from	from	from
:	:	:
hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu
(	(	(
paul	paul	paul
hudson	hudson	hudson
jr	jr	jr
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
question	question	question
for	for	for
those	those	those
with	with	with
popular	popular	popular
morality	moral	morality

organization	organ	organization
:	:	:
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
11	11	11

in	in	in
article	articl	article
<	<	<
1993apr5.165709.4347@midway.uchicago.edu	1993apr5.165709.4347@midway.uchicago.edu	1993apr5.165709.4347@midway.uchicago.edu
>	>	>
dsoconne@midway.uchicago.edu	dsoconne@midway.uchicago.edu	dsoconne@midway.uchicago.edu
writes	write	writes
:	:	:

>	>	>
>	>	>
but	but	but
there	there	there
is	is	is
a	a	a
base	base	base
of	of	of
true	true	true
absolute	absolut	absolute
morality	moral	morality
that	that	that
we	we	we
can	can	can
stand	stand	stand
on	on	on
.	.	.

>	>	>

>	>	>
note	note	note
that	that	that
if	if	if
the	the	the
majority	major	majority
of	of	of
people	peopl	people
remain	remain	remain
unconvinced	unconvinc	unconvinced
,	,	,
this	this	this
idea	idea	idea

>	>	>
probably	probabl	probably
isn	isn	isn
'	'	'
t	t	t
worth	worth	worth
very	veri	very
much	much	much
in	in	in
a	a	a
pragmatic	pragmat	pragmatic
sense	sens	sense
.	.	.

maybe	mayb	maybe
not	not	not
to	to	to
you	you	you
.	.	.

but	but	but
to	to	to
those	those	those
who	who	who
stand	stand	stand
on	on	on
this	this	this
base	base	base
,	,	,
he	he	he
is	is	is
precious	precious	precious
.	.	.

link	link	link
