from	from	from
:	:	:
dic5340@hertz.njit.edu	dic5340@hertz.njit.edu	dic5340@hertz.njit.edu
(	(	(
david	david	david
charlap	charlap	charlap
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
who	who	who
'	'	'
s	s	s
next	next	next
?	?	?

mormons	mormon	mormon
and	and	and
jews	jew	jew
?	?	?

organization	organ	organization
:	:	:
new	new	new
jersey	jersey	jersey
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
newark	newark	newark
,	,	,
n	n	n
.	.	.
j	j	j
.	.	.

lines	line	line
:	:	:
22	22	22

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hertz	hertz	hertz
.	.	.
njit	njit	njit
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1r1i41	1r1i41	1r1i41
$	$	$
4t@transfer.stratus.com	4t@transfer.stratus.com	4t@transfer.stratus.com
>	>	>
cdt@sw.stratus.com	cdt@sw.stratus.com	cdt@sw.stratus.com
(	(	(
c	c	c
.	.	.
d	d	d
.	.	.
tavares	tavar	tavares
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
just	just	just
maybe	mayb	maybe
you	you	you
won	won	won
'	'	'
t	t	t
be	be	be
home	home	home
.	.	.

then	then	then
you	you	you
can	can	can
come	come	come
home	home	home
to	to	to
something	someth	something

>	>	>
like	like	like
this	this	this
:	:	:

>	>	>

>	>	>
"	"	"
well	well	well
,	,	,
it	it	it
'	'	'
s	s	s
been	been	been
a	a	a
rough	rough	rough
month	month	month
,	,	,
"	"	"
begins	begin	begin
johnnie	johnni	johnnie
lawmaster	lawmast	lawmaster
.	.	.

"	"	"
i	i	i

>	>	>
just	just	just
get	get	get
laid	laid	laid
off	off	off
,	,	,
and	and	and
my	my	my
divorce	divorc	divorce
became	becam	became
final	final	final
.	.	.

but	but	but
i	i	i
just	just	just
wasn	wasn	wasn
'	'	'
t	t	t

>	>	>
ready	readi	ready
for	for	for
what	what	what
happened	happen	happened
this	this	this
particular	particular	particular
monday	monday	monday
.	.	.
"	"	"

[	[	[
horror	horror	horror
story	stori	story
about	about	about
fbi	fbi	fbi
ruining	ruin	ruining
a	a	a
guy	guy	guy
'	'	'
s	s	s
life	life	life
for	for	for
the	the	the
hell	hell	hell
of	of	of
it	it	it
omitted	omit	omitted
]	]	]

>	>	>
so	so	so
if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
want	want	want
your	your	your
tea	tea	tea
party	parti	party
to	to	to
be	be	be
held	held	held
in	in	in
awkward	awkward	awkward
silence	silenc	silence
,	,	,
make	make	make

>	>	>
sure	sure	sure
your	your	your
lawyer	lawyer	lawyer
isn	isn	isn
'	'	'
t	t	t
there	there	there
,	,	,
there	there	there
'	'	'
s	s	s
a	a	a
good	good	good
chap	chap	chap
.	.	.

so	so	so
,	,	,
is	is	is
this	this	this
a	a	a
real	real	real
story	stori	story
or	or	or
a	a	a
work	work	work
of	of	of
fiction	fiction	fiction
?	?	?

how	how	how
about	about	about
some	some	some
sources	sourc	source
?	?	?

when	when	when
,	,	,
where	where	where
,	,	,
and	and	and
in	in	in
what	what	what
newspaper	newspap	newspaper
did	did	did
you	you	you
get	get	get
all	all	all
this	this	this
from	from	from
?	?	?

or	or	or
is	is	is
it	it	it
all	all	all
hypothetical	hypothet	hypothetical
?	?	?

-	-	-
-	-	-

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
david	david	david
charlap	charlap	charlap
|	|	|
"	"	"
apple	appl	apple
ii	ii	ii
forever	forev	forever
"	"	"
-	-	-
steve	steve	steve
wozniac	wozniac	wozniac
|	|	|

|	|	|
dic5340@hertz.njit.edu	dic5340@hertz.njit.edu	dic5340@hertz.njit.edu
|	|	|
"	"	"
i	i	i
drank	drank	drank
what	what	what
?	?	?
"	"	"
-	-	-
socrates	socrat	socrates
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
