from	from	from
:	:	:
mlee@post.royalroads.ca	mlee@post.royalroads.ca	mlee@post.royalroads.ca
(	(	(
malcolm	malcolm	malcolm
lee	lee	lee
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
who	who	who
'	'	'
s	s	s
next	next	next
?	?	?

mormons	mormon	mormon
and	and	and
jews	jew	jew
?	?	?

organization	organ	organization
:	:	:
royal	royal	royal
roads	road	road
military	militari	military
college	colleg	college
,	,	,
victoria	victoria	victoria
,	,	,
b	b	b
.	.	.
c	c	c
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
9601@blue.cis.pitt.edu	9601@blue.cis.pitt.edu	9601@blue.cis.pitt.edu
>	>	>
,	,	,
rjl+@pitt.edu	rjl+@pitt.edu	rjl+@pitt.edu
(	(	(
richard	richard	richard
j	j	j
.	.	.

loether	loether	loether
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
yes	yes	yes
,	,	,
of	of	of
course	cours	course
,	,	,
as	as	a
in	in	in
matthew	matthew	matthew
10	10	10
:	:	:
34	34	34
-	-	-
35	35	35
"	"	"
do	do	do
not	not	not
suppose	suppos	suppose
that	that	that
i	i	i
have	have	have
come	come	come
to	to	to

|	|	|
>	>	>
bring	bring	bring
peace	peac	peace
to	to	to
the	the	the
earth	earth	earth
;	;	;
it	it	it
is	is	is
not	not	not
peace	peac	peace
i	i	i
have	have	have
come	come	come
to	to	to
bring	bring	bring
but	but	but
a	a	a
sword	sword	sword
.	.	.
.	.	.
.	.	.
"	"	"

|	|	|
>	>	>
:	:	:

remember	rememb	remember
the	the	the
armor	armor	armor
of	of	of
god	god	god
?	?	?

the	the	the
sword	sword	sword
that	that	that
christians	christian	christian
wield	wield	wield
is	is	is
the	the	the
word	word	word
of	of	of
god	god	god
,	,	,
the	the	the
bible	bibl	bible
.	.	.

god	god	god
be	be	be
with	with	with
you	you	you
,	,	,
malcolm	malcolm	malcolm
lee	lee	lee
:	:	:
)	)	)

|	|	|
>	>	>
rjl	rjl	rjl

|	|	|
>	>	>
-	-	-
-	-	-

|	|	|
>	>	>
rich	rich	rich
loether	loether	loether
snail	snail	snail
mail	mail	mail
:	:	:
university	univers	university
of	of	of
pittsburgh	pittsburgh	pittsburgh
the	the	the
ideas	idea	idea
:	:	:

|	|	|
>	>	>
email	email	email
:	:	:
rjl+@pitt.edu	rjl+@pitt.edu	rjl+@pitt.edu
computing	comput	computing
and	and	and
info	info	info
services	servic	service
mine	mine	mine
,	,	,
|	|	|
>	>	>
voice	voic	voice
:	:	:
(	(	(
412) 624-6429             600	412) 624-6429             600	412) 624-6429             600
epsilon	epsilon	epsilon
drive	drive	drive
all	all	all

|	|	|
>	>	>
fax	fax	fax
:	:	:
(	(	(
412) 624-6426	412) 624-6426	412) 624-6426
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa
15238	15238	15238
mine	mine	mine
.	.	.
