from	from	from
:	:	:
mathew@mantis.co.uk	mathew@mantis.co.uk	mathew@mantis.co.uk
(	(	(
mathew	mathew	mathew
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is
oxymoronic	oxymoron	oxymoronic
?	?	?

organization	organ	organization
:	:	:
mantis	manti	mantis
consultants	consult	consultant
,	,	,
cambridge	cambridg	cambridge
.	.	.
uk	uk	uk
.	.	.

lines	line	line
:	:	:
32	32	32

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
rusnews	rusnew	rusnews
v1	v1	v1
.	.	.
01	01	01

forgach@noao.edu	forgach@noao.edu	forgach@noao.edu
(	(	(
suzanne	suzann	suzanne
forgach	forgach	forgach
)	)	)
writes	write	writes
:	:	:

>	>	>
from	from	from
article	articl	article
<	<	<
1qcq3f	1qcq3f	1qcq3f
$	$	$
r05@fido.asd.sgi.com	r05@fido.asd.sgi.com	r05@fido.asd.sgi.com
>	>	>
,	,	,
by	by	by
livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com

>	>	>
(	(	(
jon	jon	jon
livesey	livesey	livesey
)	)	)
:	:	:

>	>	>
>	>	>
if	if	if
there	there	there
is	is	is
a	a	a
western	western	western
ethic	ethic	ethic
against	against	against
infanticide	infanticid	infanticide
,	,	,
why	whi	why

>	>	>
>	>	>
are	are	are
so	so	so
many	mani	many
children	children	child
dying	die	dying
all	all	all
over	over	over
the	the	the
world	world	world
?	?	?

>	>	>

>	>	>
the	the	the
majority	major	majority
of	of	of
the	the	the
world	world	world
isn	isn	isn
'	'	'
t	t	t
"	"	"
western	western	western
"	"	"
.	.	.

superficially	superfici	superficially
a	a	a
good	good	good
answer	answer	answer
,	,	,
but	but	but
it	it	it
isn	isn	isn
'	'	'
t	t	t
that	that	that
simple	simpl	simple
.	.	.

an	an	an
awful	aw	awful
lot	lot	lot
of	of	of
the	the	the
starvation	starvat	starvation
and	and	and
poverty	poverti	poverty
