from	from	from
:	:	:
margoli@watson.ibm.com	margoli@watson.ibm.com	margoli@watson.ibm.com
(	(	(
larry	larri	larry
margolis	margoli	margolis
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
abortion	abort	abortion

news	news	news
-	-	-
software	softwar	software
:	:	:
ibm	ibm	ibm
os	os	o
/	/	/
2	2	2
pm	pm	pm
rn	rn	rn
(	(	(
nr	nr	nr
/	/	/
2	2	2
)	)	)
v0	v0	v0
.	.	.
17i	17i	17i
by	by	by
o	o	o
.	.	.

vishnepolsky	vishnepolski	vishnepolsky
and	and	and
r	r	r
.	.	.

rogers	roger	rogers

lines	line	line
:	:	:
22	22	22

reply	repli	reply
-	-	-
to	to	to
:	:	:
margoli@watson.ibm.com	margoli@watson.ibm.com	margoli@watson.ibm.com
(	(	(
larry	larri	larry
margolis	margoli	margolis
)	)	)

disclaimer	disclaim	disclaimer
:	:	:
this	this	this
posting	post	posting
represents	repres	represents
the	the	the
poster	poster	poster
'	'	'
s	s	s
views	view	view
,	,	,
not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
ibm	ibm	ibm
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
netslip63	netslip63	netslip63
.	.	.
watson	watson	watson
.	.	.
ibm	ibm	ibm
.	.	.
com	com	com

organization	organ	organization
:	:	:
the	the	the
village	villag	village
waterbed	waterb	waterbed

in	in	in
<	<	<
18275.459.uupcb@ozonehole.com	18275.459.uupcb@ozonehole.com	18275.459.uupcb@ozonehole.com
>	>	>
anthony.landreneau@ozonehole.com	anthony.landreneau@ozonehole.com	anthony.landreneau@ozonehole.com
(	(	(
anthony	anthoni	anthony
landreneau	landreneau	landreneau
)	)	)
writes	write	writes
:	:	:

>	>	>
to	to	to
:	:	:
margoli@watson.ibm.com	margoli@watson.ibm.com	margoli@watson.ibm.com
(	(	(
larry	larri	larry
margolis	margoli	margolis
)	)	)

>	>	>
from	from	from
:	:	:
anthony.landreneau@ozonehole.com	anthony.landreneau@ozonehole.com	anthony.landreneau@ozonehole.com

>	>	>

>	>	>
lm	lm	lm
>	>	>
>	>	>
>	>	>
>	>	>
the	the	the
rape	rape	rape
has	has	ha
passed	pass	passed
,	,	,
there	there	there
is	is	is
nothing	noth	nothing
that	that	that
will	will	will
ever	ever	ever
take	take	take
that	that	that
away	away	away
.	.	.

>	>	>
lm	lm	lm
>	>	>
>	>	>

>	>	>
lm	lm	lm
>	>	>
>	>	>
lm	lm	lm
>	>	>
true	true	true
.	.	.

but	but	but
forcing	forc	forcing
her	her	her
to	to	to
remain	remain	remain
pregnant	pregnant	pregnant
continues	continu	continues
the	the	the
violation	violat	violation
of	of	of

>	>	>
lm	lm	lm
>	>	>
>	>	>
lm	lm	lm
>	>	>
her	her	her
body	bodi	body
for	for	for
another	anoth	another
9	9	9
months	month	month
.	.	.

i	i	i
see	see	see
this	this	this
as	as	a
being	be	being
unbelievably	unbeliev	unbelievably
cruel	cruel	cruel
.	.	.

>	>	>
lm	lm	lm
>	>	>
>	>	>

>	>	>
lm	lm	lm
>	>	>
>	>	>
life	life	life
is	is	is
not	not	not
a	a	a
"	"	"
violation	violat	violation
"	"	"
.	.	.

>	>	>

>	>	>
lm	lm	lm
>	>	>
but	but	but
forcing	forc	forcing
someone	someon	someone
to	to	to
harbor	harbor	harbor
that	that	that
life	life	life
in	in	in
their	their	their
body	bodi	body
*	*	*
is	is	is
*	*	*
a	a	a
violation	violat	violation
.	.	.

>	>	>

>	>	>
letting	let	letting
a	a	a
mother	mother	mother
force	forc	force
a	a	a
child	child	child
from	from	from
her	her	her
body	bodi	body
,	,	,
in	in	in
order	order	order
to	to	to
end	end	end
that	that	that

>	>	>
childs	child	child
life	life	life
is	is	is
the	the	the
ultimate	ultim	ultimate
violation	violat	violation
.	.	.

i	i	i
happen	happen	happen
to	to	to
take	take	take
the	the	the
violation	violat	violation
of	of	of
a	a	a
person	person	person
much	much	much
more	more	more
seriously	serious	seriously
than	than	than
the	the	the

"	"	"
violation	violat	violation
"	"	"
of	of	of
a	a	a
mindless	mindless	mindless
clump	clump	clump
of	of	of
cells	cell	cell
smaller	smaller	smaller
than	than	than
my	my	my
thumb	thumb	thumb
.	.	.

your	your	your
mileage	mileag	mileage
may	may	may
vary	vari	vary
.	.	.

-	-	-
-	-	-
larry	larri	larry
margolis	margoli	margolis
,	,	,
margoli	margoli	margoli
@	@	@
yktvmv	yktvmv	yktvmv
(	(	(
bitnet	bitnet	bitnet
)	)	)
,	,	,
margoli@watson.ibm.com	margoli@watson.ibm.com	margoli@watson.ibm.com
(	(	(
internet	internet	internet
)	)	)
