from	from	from
:	:	:
brian@lpl.arizona.edu	brian@lpl.arizona.edu	brian@lpl.arizona.edu
(	(	(
brian	brian	brian
ceccarelli	ceccarelli	ceccarelli
602	602	602
/	/	/
621	621	621
-	-	-
9615	9615	9615
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
14	14	14
apr	apr	apr
93	93	93
god	god	god
'	'	'
s	s	s
promise	promis	promise
in	in	in
1	1	1
john	john	john
1	1	1
:	:	:
7	7	7

organization	organ	organization
:	:	:
lunar	lunar	lunar
&	&	&
planetary	planetari	planetary
laboratory	laboratori	laboratory
,	,	,
tucson	tucson	tucson
az	az	az
.	.	.

lines	line	line
:	:	:
89	89	89

in	in	in
article	articl	article
<	<	<
bskendigc5ku3c.6dx@netcom.com	bskendigc5ku3c.6dx@netcom.com	bskendigc5ku3c.6dx@netcom.com
>	>	>
bskendig@netcom.com	bskendig@netcom.com	bskendig@netcom.com
(	(	(
brian	brian	brian
kendig	kendig	kendig
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
'	'	'
ve	ve	ve
asked	ask	asked
your	your	your
god	god	god
several	sever	several
times	time	time
with	with	with
all	all	all
my	my	my
heart	heart	heart
to	to	to
come	come	come
to	to	to
me	me	me
.	.	.

i	i	i

>	>	>
really	realli	really
wish	wish	wish
i	i	i
could	could	could
believe	believ	believe
in	in	in
him	him	him
,	,	,
'	'	'
cos	cos	co
no	no	no
matter	matter	matter
how	how	how
much	much	much
confidence	confid	confidence

>	>	>
i	i	i
build	build	build
up	up	up
on	on	on
my	my	my
own	own	own
,	,	,
the	the	the
universe	univers	universe
*	*	*
is	is	is
*	*	*
a	a	a
big	big	big
place	place	place
,	,	,
and	and	and
it	it	it
would	would	would
be	be	be

>	>	>
so	so	so
nice	nice	nice
to	to	to
know	know	know
i	i	i
have	have	have
someone	someon	someone
watching	watch	watching
over	over	over
me	me	me
in	in	in
it	it	it
.	.	.
.	.	.
.	.	.

brian	brian	brian
k	k	k
.	.	.
,	,	,
i	i	i
am	am	am
pleased	pleas	pleased
with	with	with
your	your	your
honesty	honesti	honesty
.	.	.

and	and	and
