from	from	from
:	:	:
bil@okcforum.osrhe.edu	bil@okcforum.osrhe.edu	bil@okcforum.osrhe.edu
(	(	(
bill	bill	bill
conner	conner	conner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
okcforum	okcforum	okcforum
.	.	.
osrhe	osrh	osrhe
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
okcforum	okcforum	okcforum
unix	unix	unix
users	user	user
group	group	group

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl9	pl9	pl9
]	]	]

lines	line	line
:	:	:
54	54	54

:	:	:
in	in	in
my	my	my
mind	mind	mind
,	,	,
to	to	to
say	say	say
that	that	that
science	scienc	science
has	has	ha
its	it	it
basis	basi	basis
in	in	in
values	valu	value
is	is	is
a	a	a
bit	bit	bit
of	of	of
a	a	a

:	:	:
reach	reach	reach
.	.	.

science	scienc	science
has	has	ha
its	it	it
basis	basi	basis
in	in	in
observable	observ	observable
fact	fact	fact
.	.	.

i	i	i
'	'	'
d	d	d
say	say	say
that	that	that
what	what	what
one	one	one
chooses	choos	chooses
to	to	to
observe	observ	observe
and	and	and
how	how	how
the	the	the
observation	observ	observation
is	is	is
interpreted	interpret	interpreted
and	and	and
what	what	what
significance	signific	significance
it	it	it
'	'	'
s	s	s
given	given	given
depends	depend	depends
a	a	a
great	great	great
deal	deal	deal
on	on	on
the	the	the
values	valu	value
of	of	of
the	the	the
observer	observ	observer
.	.	.

science	scienc	science
is	is	is
a	a	a
human	human	human
activity	activ	activity
and	and	and
as	as	a
such	such	such
,	,	,
is	is	is
subject	subject	subject
to	to	to
the	the	the
same	same	same
potential	potenti	potential
for	for	for
distortion	distort	distortion
as	as	a
any	ani	any
other	other	other
human	human	human
activity	activ	activity
.	.	.

the	the	the
myth	myth	myth
that	that	that
