from	from	from
:	:	:
rich.bellacera@amail.amdahl.com	rich.bellacera@amail.amdahl.com	rich.bellacera@amail.amdahl.com

subject	subject	subject
:	:	:
part	part	part
1	1	1
and	and	and
part	part	part
2	2	2
(	(	(
re	re	re
:	:	:
homosexuality	homosexu	homosexuality
)	)	)

lines	line	line
:	:	:
114	114	114

return	return	return
-	-	-
path	path	path
:	:	:
<	<	<
amail	amail	amail
.	.	.
amdahl	amdahl	amdahl
.	.	.
com	com	com
!	!	!
rich.bellacera@juts.ccc.amdahl.com	rich.bellacera@juts.ccc.amdahl.com	rich.bellacera@juts.ccc.amdahl.com
>	>	>

tony	toni	tony
-	-	-

i	i	i
read	read	read
your	your	your
post	post	post
,	,	,
it	it	it
was	was	wa
nothing	noth	nothing
new	new	new
,	,	,
i	i	i
had	had	had
seen	seen	seen
much	much	much
the	the	the
same	same	same
in	in	in
other	other	other
typical	typic	typical
"	"	"
christian	christian	christian
"	"	"
anti	anti	anti
-	-	-
gay	gay	gay
sentimental	sentiment	sentimental
literature	literatur	literature
.	.	.

gay	gay	gay
people	peopl	people
are	are	are
and	and	and
will	will	will
con	con	con
-	-	-
tinue	tinu	tinue
to	to	to
be	be	be
persecuted	persecut	persecuted
as	as	a
long	long	long
as	as	a
such	such	such
propaganda	propaganda	propaganda
petpetuates	petpetu	petpetuates
.	.	.

you	you	you
may	may	may
be	be	be
unaware	unawar	unaware
of	of	of
all	all	all
the	the	the
statistica	statistica	statistica
"	"	"
findings	find	finding
"	"	"
concerning	concern	concerning
african	african	african
-	-	-
americans	american	american
that	that	that
have	have	have
been	been	been
published	publish	published
and	and	and
used	use	used
by	by	by
various	various	various
groups	group	group
to	to	to
re	re	re
-	-	-
enforce	enforc	enforce
their	their	their
own	own	own
bias	bias	bias
against	against	against
african	african	african
-	-	-
americans	american	american
.	.	.

we	we	we
usually	usual	usually
think	think	think
of	of	of
the	the	the
kkk	kkk	kkk
in	in	in
these	these	these
instances	instanc	instance
,	,	,
but	but	but
there	there	there
are	are	are
many	mani	many
other	other	other
groups	group	group
.	.	.

of	of	of
course	cours	course
,	,	,
the	the	the
