from	from	from
:	:	:
gt6511a@prism.gatech.edu	gt6511a@prism.gatech.edu	gt6511a@prism.gatech.edu
(	(	(
cochrane	cochran	cochrane
,	,	,
james	jame	james
shapleigh	shapleigh	shapleigh
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
riddle	riddl	riddle
me	me	me
this	this	this
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
18	18	18

on	on	on
the	the	the
subject	subject	subject
of	of	of
cs	cs	c
/	/	/
cn	cn	cn
/	/	/
tear	tear	tear
gas	gas	gas
:	:	:
when	when	when
i	i	i
received	receiv	received
my	my	my
initial	initi	initial
introduction	introduct	introduction
to	to	to
tear	tear	tear
gas	gas	gas
,	,	,
the	the	the
first	first	first
thing	thing	thing
that	that	that
came	came	came
to	to	to
mind	mind	mind
was	was	wa
the	the	the
location	locat	location
of	of	of
the	the	the
exit	exit	exit
.	.	.

if	if	if
there	there	there
had	had	had
been	been	been
anything	anyth	anything
in	in	in
the	the	the
way	way	way
,	,	,
corners	corner	corner
to	to	to
negotiate	negoti	negotiate
,	,	,
doors	door	door
to	to	to
open	open	open
,	,	,
or	or	or
any	ani	any
other	other	other
obstacles	obstacl	obstacle
to	to	to
movement	movement	movement
,	,	,
i	i	i
would	would	would
have	have	have
had	had	had
a	a	a
difficult	difficult	difficult
time	time	time
exiting	exit	exiting
the	the	the
chamber	chamber	chamber
.	.	.

and	and	and
any	ani	any
concentration	concentr	concentration
of	of	of
tear	tear	tear
gas	gas	gas
is	is	is
hazardous	hazard	hazardous
to	to	to
individuals	individu	individual
with	with	with
respiratory	respiratori	respiratory
problems	problem	problem
,	,	,
and	and	and
the	the	the
wearing	wear	wearing
of	of	of
soft	soft	soft
contact	contact	contact
lenses	lens	lens
in	in	in
a	a	a
tear	tear	tear
gas	gas	gas
contaminated	contamin	contaminated
area	area	area
is	is	is
considered	consid	considered
a	a	a
real	real	real
bad	bad	bad
idea	idea	idea
.	.	.

so	so	so
hoping	hope	hoping
the	the	the
bd	bd	bd
'	'	'
