from	from	from
:	:	:
jmd@cube.handheld.com	jmd@cube.handheld.com	jmd@cube.handheld.com
(	(	(
jim	jim	jim
de	de	de
arras	arra	arras
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
atf	atf	atf
burns	burn	burn
dividian	dividian	dividian
ranch	ranch	ranch
!	!	!

no	no	no
survivors	survivor	survivor
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
hand	hand	hand
held	held	held
products	product	product
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
47	47	47

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
dale	dale	dale
.	.	.
handheld	handheld	handheld
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
c5tki1.c8s@rice.edu	c5tki1.c8s@rice.edu	c5tki1.c8s@rice.edu
>	>	>
fontenot@ravl.rice.edu	fontenot@ravl.rice.edu	fontenot@ravl.rice.edu
(	(	(
dwayne	dwayn	dwayne
jacques	jacqu	jacques
fontenot	fontenot	fontenot
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
c5tenu.112f@ns1.nodak.edu	c5tenu.112f@ns1.nodak.edu	c5tenu.112f@ns1.nodak.edu
>	>	>
green@plains.nodak.edu	green@plains.nodak.edu	green@plains.nodak.edu
(	(	(
bill	bill	bill
green	green	green
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
just	just	just
to	to	to
shed	shed	shed
some	some	some
light	light	light
on	on	on
the	the	the
fire	fire	fire
,	,	,
it	it	it
was	was	wa
widely	wide	widely
reported	report	reported
(	(	(
ap	ap	ap
,	,	,
etc	etc	etc
.	.	.
)	)	)
that	that	that

>	>	>
>	>	>
there	there	there
were	were	were
several	sever	several
witnesses	wit	witness
to	to	to
bd	bd	bd
folks	folk	folk
starting	start	starting
the	the	the
fires	fire	fire
.	.	.

it	it	it
has	has	ha
also	also	also

>	>	>
>	>	>
been	been	been
reported	report	reported
that	that	that
the	the	the
fires	fire	fire
broke	broke	broke
out	out	out
in	in	in
several	sever	several
places	place	place
