from	from	from
:	:	:
viking@iastate.edu	viking@iastate.edu	viking@iastate.edu
(	(	(
dan	dan	dan
sorenson	sorenson	sorenson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
nuclear	nuclear	nuclear
/	/	/
heavy	heavi	heavy
weapons	weapon	weapon
and	and	and
the	the	the
militia	militia	militia
[	[	[
long	long	long
]	]	]

organization	organ	organization
:	:	:
iowa	iowa	iowa
state	state	state
university	univers	university
,	,	,
ames	ame	ames
ia	ia	ia

lines	line	line
:	:	:
194	194	194

fcrary@ucsu.colorado.edu	fcrary@ucsu.colorado.edu	fcrary@ucsu.colorado.edu
(	(	(
frank	frank	frank
crary	crari	crary
)	)	)
writes	write	writes
:	:	:

down	down	down
to	to	to
170	170	170
-	-	-
some	some	some
odd	odd	odd
lines	line	line
.	.	.

we	we	we
must	must	must
be	be	be
making	make	making
progress	progress	progress
!	!	!

on	on	on
an	an	an
ironic	iron	ironic
note	note	note
,	,	,
where	where	where
i	i	i
deleted	delet	deleted
lines	line	line
emacs	emac	emacs
continually	continu	continually
gave	gave	gave
me	me	me
the	the	the
message	messag	message
"	"	"
garbage	garbag	garbage
collecting	collect	collecting
.	.	.
.	.	.
.	.	.

done	done	done
.	.	.
"	"	"
think	think	think
it	it	it
'	'	'
s	s	s
trying	tri	trying
to	to	to
tell	tell	tell
me	me	me
something	someth	something
?	?	?

>	>	>
viking@iastate.edu	viking@iastate.edu	viking@iastate.edu
(	(	(
dan	dan	dan
sorenson	sorenson	sorenson
)	)	)
writes	write	writes
:	:	:

>	>	>
and	and	and
thank	thank	thank
you	you	you
:	:	:
it	it	it
'	'	'
s	s	s
a	a	a
great	great	great
change	chang	change
from	from	from
the	the	the
same	same	same
tired	tire	tired
old	old	old
debates	debat	debate
.	.	.
.	.	.
.	.	.

you	you	you
lurkers	lurker	lurker
can	can	can
join	join	join
in	in	in
at	at	at
any	ani	any
time	time	time
,	,	,
you	you	you
know	know	know
!	!	!

ahhh	ahhh	ahhh
.	.	.
.	.	.

talk	talk	talk
.	.	.
politics	polit	politics
.	.	.
guns	gun	gun
-	-	-
-	-	-
