from	from	from
:	:	:
jmd@cube.handheld.com	jmd@cube.handheld.com	jmd@cube.handheld.com
(	(	(
jim	jim	jim
de	de	de
arras	arra	arras
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
guns	gun	gun
in	in	in
backcountry	backcountri	backcountry
?	?	?

no	no	no
thanks	thank	thanks
organization	organ	organization
:	:	:
hand	hand	hand
held	held	held
products	product	product
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
59	59	59

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
dale	dale	dale
.	.	.
handheld	handheld	handheld
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
0096b294.aad9c1e0@uinpla.npl.uiuc.edu	0096b294.aad9c1e0@uinpla.npl.uiuc.edu	0096b294.aad9c1e0@uinpla.npl.uiuc.edu
>	>	>
reimer@uinpla.npl.uiuc.edu	reimer@uinpla.npl.uiuc.edu	reimer@uinpla.npl.uiuc.edu

(	(	(
paul	paul	paul
e	e	e
.	.	.

reimer	reimer	reimer
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1qkftjinnoij@cronkite.cisco.com	1qkftjinnoij@cronkite.cisco.com	1qkftjinnoij@cronkite.cisco.com
>	>	>
,	,	,
pitargue@cisco.com	pitargue@cisco.com	pitargue@cisco.com
(	(	(
marciano	marciano	marciano
pitargue	pitargu	pitargue
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
[	[	[
stuff	stuff	stuff
deleted	delet	deleted
about	about	about
causes	caus	cause
of	of	of
people	peopl	people
in	in	in
er	er	er
]	]	]

>	>	>

>	>	>
>	>	>
and	and	and
your	your	your
factoid	factoid	factoid
about	about	about
shooting	shoot	shooting
victims	victim	victim
in	in	in
the	the	the
er	er	er
.	.	.

count	count	count
how	how	how
many	mani	many
come	come	come
in	in	in

>	>	>
>	>	>
due	due	due
to	to	to
automobile	automobil	automobile
accidents	accid	accident
and	and	and
automobile	automobil	automobile
crimes	crime	crime
.	.	.

maybe	mayb	maybe
