from	from	from
:	:	:
julie@eddie.jpl.nasa.gov	julie@eddie.jpl.nasa.gov	julie@eddie.jpl.nasa.gov
(	(	(
julie	juli	julie
kangas	kanga	kangas
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
blast	blast	blast
them	them	them
next	next	next
time	time	time

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
eddie	eddi	eddie
.	.	.
jpl	jpl	jpl
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov

organization	organ	organization
:	:	:
jet	jet	jet
propulsion	propuls	propulsion
laboratory	laboratori	laboratory
,	,	,
pasadena	pasadena	pasadena
,	,	,
ca	ca	ca

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
32	32	32

in	in	in
article	articl	article
<	<	<
1r19l9	1r19l9	1r19l9
$	$	$
7dv@usenet.ins.cwru.edu	7dv@usenet.ins.cwru.edu	7dv@usenet.ins.cwru.edu
>	>	>
oldham@ces.cwru.edu	oldham@ces.cwru.edu	oldham@ces.cwru.edu
(	(	(
daniel	daniel	daniel
oldham	oldham	oldham
)	)	)
writes	write	writes
:	:	:

>	>	>
what	what	what
happened	happen	happened
in	in	in
waco	waco	waco
is	is	is
not	not	not
the	the	the
fault	fault	fault
of	of	of
the	the	the
batf	batf	batf
.	.	.

if	if	if
they	they	they
would	would	would
of	of	of

>	>	>
had	had	had
the	the	the
proper	proper	proper
equipment	equip	equipment
and	and	and
personal	person	personal
then	then	then
they	they	they
could	could	could
of	of	of
captured	captur	captured
the	the	the

>	>	>
compound	compound	compound
on	on	on
the	the	the
initial	initi	initial
assault	assault	assault
and	and	and
none	none	none
of	of	of
this	this	this
would	would	would
of	of	of
happened	happen	happened
.	.	.

>	>	>

>	>	>
the	the	the
batf	batf	batf
needs	need	need
more	more	more
people	peopl	people
,	,	,
better	better	better
weapons	weapon	weapon
and	and	and
more	more	more
armored	armor	armored

>	>	>
transports	transport	transport
.	.	.

when	when	when
they	they	they
meet	meet	meet
hostile	hostil	hostile
fire	fire	fire
they	they	they
should	should	should
be	be	be
able	abl	able
to	to	to
use	use	use

>	>	>
more	more	more
force	forc	force
instead	instead	instead
of	of	of
retreating	retreat	retreating
to	to	to
a	a	a
stand	stand	stand
off	off	off
.	.	.

if	if	if
you	you	you
are	are	are
going	go	going
to	to	to

>	>	>
do	do	do
a	a	a
job	job	job
then	then	then
do	do	do
it	it	it
right	right	right
.	.	.

the	the	the
batf	batf	batf
is	is	is
there	there	there
to	to	to
protect	protect	protect
us	us	u
and	and	and
they	they	they

>	>	>
must	must	must
have	have	have
the	the	the
proper	proper	proper
equipment	equip	equipment
and	and	and
people	peopl	people
to	to	to
do	do	do
the	the	the
job	job	job
.	.	.

>	>	>

>	>	>
with	with	with
the	the	the
wod	wod	wod
and	and	and
the	the	the
increased	increas	increased
crime	crime	crime
in	in	in
the	the	the
streets	street	street
the	the	the
batf	batf	batf
is	is	is
needed	need	needed

>	>	>
more	more	more
now	now	now
then	then	then
ever	ever	ever
.	.	.

if	if	if
they	they	they
blast	blast	blast
away	away	away
a	a	a
few	few	few
good	good	good
fokes	foke	fokes
then	then	then
that	that	that
is	is	is

>	>	>
the	the	the
price	price	price
we	we	we
all	all	all
have	have	have
to	to	to
pay	pay	pay
for	for	for
law	law	law
and	and	and
order	order	order
in	in	in
this	this	this
country	countri	country
.	.	.

look	look	look

>	>	>
at	at	at
all	all	all
the	the	the
good	good	good
people	peopl	people
that	that	that
died	die	died
in	in	in
wars	war	war
to	to	to
protect	protect	protect
this	this	this
great	great	great
country	countri	country

>	>	>
of	of	of
ours	our	ours
.	.	.

>	>	>

>	>	>
with	with	with
the	the	the
arms	arm	arm
build	build	build
up	up	up
in	in	in
waco	waco	waco
they	they	they
needed	need	needed
to	to	to
hit	hit	hit
that	that	that
compound	compound	compound
with	with	with

>	>	>
mega	mega	mega
fire	fire	fire
power	power	power
.	.	.

they	they	they
could	could	could
of	of	of
gone	gone	gone
in	in	in
there	there	there
blasting	blast	blasting
and	and	and
killed	kill	killed
a	a	a
few	few	few

>	>	>
women	women	woman
and	and	and
kids	kid	kid
but	but	but
it	it	it
would	would	would
of	of	of
been	been	been
better	better	better
then	then	then
letting	let	letting
them	them	them
all	all	all
burn	burn	burn

>	>	>
to	to	to
death	death	death
51	51	51
days	day	day
later	later	later
.	.	.

>	>	>

well	well	well
,	,	,
it	it	it
'	'	'
s	s	s
said	said	said
that	that	that
people	peopl	people
get	get	get
the	the	the
government	govern	government
they	they	they
deserve	deserv	deserve
.	.	.

don	don	don
'	'	'
t	t	t
worry	worri	worry
,	,	,
you	you	you
'	'	'
ll	ll	ll
get	get	get
yours	your	yours
.	.	.

you	you	you
'	'	'
ll	ll	ll
sleep	sleep	sleep
much	much	much
better	better	better
when	when	when
everyone	everyon	everyone
with	with	with
thoughts	thought	thought
not	not	not
on	on	on
the	the	the
government	govern	government
'	'	'
approved	approv	approved
'	'	'
list	list	list
is	is	is
rounded	round	rounded
up	up	up
and	and	and
executed	execut	executed
.	.	.

julie	juli	julie

disclaimer	disclaim	disclaimer
:	:	:
all	all	all
opinions	opinion	opinion
here	here	here
belong	belong	belong
to	to	to
my	my	my
cat	cat	cat
and	and	and
no	no	no
one	one	one
else	els	else
