from	from	from
:	:	:
dlo@druwa.att.com	dlo@druwa.att.com	dlo@druwa.att.com
(	(	(
olsondl	olsondl	olsondl
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ban	ban	ban
all	all	all
firearms	firearm	firearm
!	!	!

lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
1qc5sa	1qc5sa	1qc5sa
$	$	$
obl@pandora.sdsu.edu	obl@pandora.sdsu.edu	obl@pandora.sdsu.edu
>	>	>
,	,	,
chiu@io.nosc.mil	chiu@io.nosc.mil	chiu@io.nosc.mil
(	(	(
francis	franci	francis
chiu	chiu	chiu
)	)	)
writes	write	writes
:	:	:

}	}	}
a	a	a
note	note	note
on	on	on
the	the	the
lighter	lighter	lighter
side	side	side
,	,	,
i	i	i
'	'	'
ve	ve	ve
noticed	notic	noticed
most	most	most
gun	gun	gun
-	-	-
banners	banner	banner
(	(	(
some	some	some
of	of	of
my	my	my

}	}	}
friends	friend	friend
included	includ	included
)	)	)
are	are	are
the	the	the
one	one	one
who	who	who
make	make	make
comments	comment	comment
that	that	that
indicate	indic	indicate
they	they	they
are	are	are

}	}	}
more	more	more
likely	like	likely
to	to	to
resort	resort	resort
to	to	to
violent	violent	violent
.	.	.

so	so	so
are	are	are
they	they	they
really	realli	really
banning	ban	banning
guns	gun	gun
so	so	so
they	they	they

}	}	}
wouldn	wouldn	wouldn
'	'	'
t	t	t
end	end	end
up	up	up
shooting	shoot	shooting
someone	someon	someone
else	els	else
?	?	?

could	could	could
be	be	be
.	.	.

it	it	it
is	is	is
also	also	also
likely	like	likely
that	that	that
since	sinc	since
they	they	they
feel	feel	feel
they	they	they
are	are	are
more	more	more
likely	like	likely
to	to	to
resort	resort	resort
to	to	to
violence	violenc	violence
,	,	,
they	they	they
have	have	have
a	a	a
hard	hard	hard
time	time	time
believing	believ	believing
that	that	that
anyone	anyon	anyone
else	els	else
would	would	would
react	react	react
otherwise	otherwis	otherwise
.	.	.

-	-	-
-	-	-
david	david	david
olson	olson	olson
dlo@drutx.att.com	dlo@drutx.att.com	dlo@drutx.att.com

"	"	"
well	well	well
,	,	,
i	i	i
did	did	did
say	say	say
we	we	we
'	'	'
ll	ll	ll
put	put	put
it	it	it
out	out	out
and	and	and
we	we	we
'	'	'
ll	ll	ll
put	put	put
it	it	it
out	out	out
when	when	when
we	we	we
can	can	can
.	.	.

but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
what	what	what
we	we	we
can	can	can
put	put	put
out	out	out
or	or	or
when	when	when
we	we	we
can	can	can
put	put	put
it	it	it
out	out	out
.	.	.
"	"	"

-	-	-
-	-	-
george	georg	george
stephanopolous	stephanopol	stephanopolous
.	.	.
