from	from	from
:	:	:
pitargue@cisco.com	pitargue@cisco.com	pitargue@cisco.com
(	(	(
marciano	marciano	marciano
pitargue	pitargu	pitargue
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
guns	gun	gun
in	in	in
backcountry	backcountri	backcountry
?	?	?

no	no	no
thanks	thank	thanks
organization	organ	organization
:	:	:
cisco	cisco	cisco
lines	line	line
:	:	:
58	58	58
distribution	distribut	distribution
:	:	:
world	world	world
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lager	lager	lager
.	.	.
cisco	cisco	cisco
.	.	.
com	com	com
originator	origin	originator
:	:	:
pitargue@cisco.com	pitargue@cisco.com	pitargue@cisco.com

in	in	in
article	articl	article
<	<	<
1qkcok	1qkcok	1qkcok
$	$	$
s9i@usenet.ins.cwru.edu	s9i@usenet.ins.cwru.edu	s9i@usenet.ins.cwru.edu
>	>	>
,	,	,
ci946@cleveland.freenet.edu	ci946@cleveland.freenet.edu	ci946@cleveland.freenet.edu
(	(	(
john	john	john
k	k	k
.	.	.

gever	gever	gever
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
do	do	do
you	you	you
rambos	rambo	rambos
who	who	who
worry	worri	worry
so	so	so
much	much	much
about	about	about
rape	rape	rape
and	and	and
murder	murder	murder
in	in	in
the	the	the

|	|	|
>	>	>
wilderness	wilder	wilderness
also	also	also
carry	carri	carry
your	your	your
guns	gun	gun
all	all	all
the	the	the
time	time	time
at	at	at
home	home	home
too	too	too
?	?	?

you	you	you

|	|	|
>	>	>
should	should	should
,	,	,
since	sinc	since
you	you	you
'	'	'
re	re	re
in	in	in
a	a	a
hell	hell	hell
of	of	of
a	a	a
lot	lot	lot
more	more	more
danger	danger	danger
there	there	there
than	than	than

|	|	|
>	>	>
in	in	in
the	the	the
backcountry	backcountri	backcountry
.	.	.

when	when	when
does	doe	doe
carrying	carri	carrying
a	a	a
tool	tool	tool
classify	classifi	classify
someone	someon	someone
as	as	a
a	a	a
rambo	rambo	rambo
.	.	.

so	so	so
all	all	all
the	the	the
