from	from	from
:	:	:
paull@hplabsz.hpl.hp.com	paull@hplabsz.hpl.hp.com	paull@hplabsz.hpl.hp.com
(	(	(
robert	robert	robert
paull	paull	paull
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
newspapers	newspap	newspaper
censoring	censor	censoring
gun	gun	gun
advertisements	advertis	advertisement

organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
laboratories	laboratori	laboratory
palo	palo	palo
alto	alto	alto
,	,	,
ca	ca	ca

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
.	.	.
4	4	4
pl6	pl6	pl6
]	]	]

lines	line	line
:	:	:
17	17	17

andy	andi	andy
freeman	freeman	freeman
(	(	(
andy@sail.stanford.edu	andy@sail.stanford.edu	andy@sail.stanford.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
>	>	>
newspaper	newspap	newspaper
ad	ad	ad
censorship	censorship	censorship

:	:	:
>	>	>

:	:	:
>	>	>
san	san	san
fran	fran	fran
.	.	.

independent	independ	independent
san	san	san
fran	fran	fran
.	.	.

examiner	examin	examiner
san	san	san
jose	jose	jose
mercury	mercuri	mercury
news	news	news

:	:	:
>	>	>
1201	1201	1201
evans	evan	evans
ave	ave	ave
110	110	110
5th	5th	5th
st	st	st
.	.	.
750	750	750
ridder	ridder	ridder
park	park	park
dr	dr	dr
.	.	.

:	:	:
>	>	>
san	san	san
fran	fran	fran
.	.	.
,	,	,
ca	ca	ca
94124	94124	94124
san	san	san
fran	fran	fran
.	.	.
,	,	,
ca	ca	ca
94103	94103	94103
san	san	san
jose	jose	jose
,	,	,
ca	ca	ca
95190	95190	95190

:	:	:
hmmm	hmmm	hmmm
,	,	,
the	the	the
sj	sj	sj
merc	merc	merc
.	.	.

carries	carri	carry
targemasters	targemast	targemasters
west	west	west
,	,	,
national	nation	national
shooting	shoot	shooting
club	club	club
,	,	,
reeds	reed	reed
sportshop	sportshop	sportshop
,	,	,
sportsmens	sportsmen	sportsmens
supply	suppli	supply
and	and	and
big	big	big
5	5	5
ads	ad	ad
.	.	.

they	they	they
all	all	all
sell	sell	sell
guns	gun	gun
.	.	.

no	no	no
they	they	they
don	don	don
'	'	'
t	t	t
have	have	have
any	ani	any
adds	add	add
like	like	like
in	in	in
shotgun	shotgun	shotgun
news	news	news
.	.	.

if	if	if
they	they	they
won	won	won
'	'	'
t	t	t
at	at	at
least	least	least
run	run	run
the	the	the
current	current	current
adds	add	add
i	i	i
swear	swear	swear
i	i	i
'	'	'
ll	ll	ll
cancel	cancel	cancel
my	my	my
subscription	subscript	subscription
and	and	and
end	end	end
to	to	to
cash	cash	cash
to	to	to
the	the	the
crpa	crpa	crpa
.	.	.

rob	rob	rob
p	p	p
.	.	.
