from	from	from
:	:	:
feustel@netcom.com	feustel@netcom.com	feustel@netcom.com
(	(	(
david	david	david
feustel	feustel	feustel
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
we	we	we
knew	knew	knew
it	it	it
would	would	would
happen	happen	happen

organization	organ	organization
:	:	:
dafco	dafco	dafco
:	:	:
os	os	o
/	/	/
2	2	2
software	softwar	software
support	support	support
&	&	&
consulting	consult	consulting

lines	line	line
:	:	:
8	8	8

god	god	god
forgive	forgiv	forgive
me	me	me
for	for	for
being	be	being
an	an	an
american	american	american
who	who	who
pays	pay	pay
taxes	tax	tax
to	to	to
a	a	a
government	govern	government
that	that	that
commits	commit	commits
atrocities	atroc	atrocity
like	like	like
the	the	the
waco	waco	waco
massacre	massacr	massacre
of	of	of
1993	1993	1993
.	.	.

-	-	-
-	-	-
dave	dave	dave
feustel	feustel	feustel
n9myi	n9myi	n9myi
<	<	<
feustel@netcom.com	feustel@netcom.com	feustel@netcom.com
>	>	>

i	i	i
'	'	'
m	m	m
beginning	begin	beginning
to	to	to
look	look	look
forward	forward	forward
to	to	to
reaching	reach	reaching
the	the	the
%	%	%
100	100	100
allocation	alloc	allocation
of	of	of
taxes	tax	tax
to	to	to
pay	pay	pay
for	for	for
the	the	the
interest	interest	interest
on	on	on
the	the	the
national	nation	national
debt	debt	debt
.	.	.

at	at	at
that	that	that
point	point	point
the	the	the
federal	feder	federal
government	govern	government
will	will	will
be	be	be
will	will	will
go	go	go
out	out	out
of	of	of
business	busi	business
for	for	for
lack	lack	lack
of	of	of
funds	fund	fund
.	.	.
