from	from	from
:	:	:
bixledn@eng.auburn.edu	bixledn@eng.auburn.edu	bixledn@eng.auburn.edu
(	(	(
david	david	david
n	n	n
.	.	.

bixler	bixler	bixler
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
criminals	crimin	criminal
&	&	&
machineguns	machinegun	machineguns
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mosquito	mosquito	mosquito
.	.	.
eng	eng	eng
.	.	.
auburn	auburn	auburn
.	.	.
edu	edu	edu
reply	repli	reply
-	-	-
to	to	to
:	:	:
bixledn@eng.auburn.edu	bixledn@eng.auburn.edu	bixledn@eng.auburn.edu
organization	organ	organization
:	:	:
auburn	auburn	auburn
university	univers	university
engineering	engin	engineering
lines	line	line
:	:	:
14	14	14

there	there	there
'	'	'
s	s	s
only	onli	only
one	one	one
way	way	way
i	i	i
know	know	know
of	of	of
to	to	to
tell	tell	tell
an	an	an
ar	ar	ar
-	-	-
15	15	15
from	from	from
an	an	an
m	m	m
-	-	-
16	16	16
.	.	.

pick	pick	pick
it	it	it
up	up	up
,	,	,
hold	hold	hold
it	it	it
about	about	about
a	a	a
foot	foot	foot
from	from	from
your	your	your
face	face	face
and	and	and
look	look	look
closely	close	closely

at	at	at
the	the	the
saftey	saftey	saftey
lever	lever	lever
.	.	.

if	if	if
it	it	it
has	has	ha
two	two	two
positions	posit	position
,	,	,
its	it	it
an	an	an
ar	ar	ar
-	-	-
15	15	15
,	,	,
if	if	if

it	it	it
has	has	ha
three	three	three
,	,	,
its	it	it
an	an	an
m	m	m
-	-	-
16	16	16
.	.	.

there	there	there
are	are	are
numerous	numer	numerous
internal	intern	internal
differences	differ	difference

as	as	a
well	well	well
,	,	,
but	but	but
since	sinc	since
one	one	one
would	would	would
have	have	have
to	to	to
field	field	field
strip	strip	strip
the	the	the
weapon	weapon	weapon
to	to	to
see	see	see

them	them	them
,	,	,
they	they	they
are	are	are
not	not	not
valid	valid	valid
in	in	in
this	this	this
discussion	discuss	discussion
.	.	.

so	so	so
,	,	,
in	in	in
conclusion	conclus	conclusion
,	,	,
there	there	there
is	is	is
very	veri	very
little	littl	little
external	extern	external
differences	differ	difference
to	to	to
distinguish	distinguish	distinguish
an	an	an
ar	ar	ar
-	-	-
15	15	15

from	from	from
an	an	an
m	m	m
-	-	-
16	16	16
except	except	except
at	at	at
close	close	close
(	(	(
very	veri	very
close	close	close
)	)	)
range	rang	range
.	.	.

david	david	david
bixler	bixler	bixler

auburn	auburn	auburn
university	univers	university

all	all	all
standard	standard	standard
disclaimers	disclaim	disclaimer
apply	appli	apply
.	.	.
