from	from	from
:	:	:
hambidge@bms.com	hambidge@bms.com	hambidge@bms.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
gun	gun	gun
control	control	control
:	:	:
proud	proud	proud
to	to	to
be	be	be
a	a	a
canuck	canuck	canuck

reply	repli	reply
-	-	-
to	to	to
:	:	:
hambidge@bms.com	hambidge@bms.com	hambidge@bms.com

organization	organ	organization
:	:	:
bristol	bristol	bristol
-	-	-
myers	myer	myers
squibb	squibb	squibb

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
1pqsruinniae@hp-col.col.hp.com	1pqsruinniae@hp-col.col.hp.com	1pqsruinniae@hp-col.col.hp.com
>	>	>
,	,	,
dduff@col.hp.com	dduff@col.hp.com	dduff@col.hp.com
(	(	(
dave	dave	dave
duff	duff	duff
)	)	)
writes	write	writes
:	:	:

>	>	>
does	doe	doe
anyone	anyon	anyone
really	realli	really
believe	believ	believe
the	the	the
swiss	swiss	swiss
have	have	have
had	had	had
no	no	no
war	war	war
within	within	within
their	their	their
borders	border	border

>	>	>
because	becaus	because
every	everi	every
adult	adult	adult
male	male	male
owns	own	owns
a	a	a
rifle	rifl	rifle
?	?	?

i	i	i
'	'	'
m	m	m
a	a	a
great	great	great
admirer	admir	admirer
of	of	of
the	the	the
swiss	swiss	swiss
,	,	,
but	but	but

>	>	>
500	500	500
years	year	year
of	of	of
peace	peac	peace
on	on	on
their	their	their
turf	turf	turf
has	has	ha
zilch	zilch	zilch
to	to	to
do	do	do
with	with	with
gun	gun	gun
ownership	ownership	ownership
.	.	.

can	can	can
you	you	you

>	>	>
picture	pictur	picture
hitler	hitler	hitler
,	,	,
with	with	with
panzers	panzer	panzer
and	and	and
focke	fock	focke
-	-	-
wulfs	wulf	wulfs
poised	pois	poised
on	on	on
the	the	the
border	border	border
,	,	,
losing	lose	losing

>	>	>
sleep	sleep	sleep
over	over	over
a	a	a
few	few	few
thousand	thousand	thousand
expert	expert	expert
rifleman	rifleman	rifleman
?	?	?

not	not	not
just	just	just
because	becaus	because
of	of	of
the	the	the
riflemen	riflemen	rifleman
.	.	.

they	they	they
also	also	also
have	have	have
many	mani	many
hard	hard	hard
bunkers	bunker	bunker
in	in	in
the	the	the
mountains	mountain	mountain
that	that	that
would	would	would
be	be	be
nearly	near	nearly
impossible	imposs	impossible
to	to	to
penetrate	penetr	penetrate
.	.	.

as	as	a
for	for	for
tanks	tank	tank
,	,	,
they	they	they
would	would	would
be	be	be
rather	rather	rather
useless	useless	useless
in	in	in
such	such	such
mountainous	mountain	mountainous
terrain	terrain	terrain
.	.	.

>	>	>
hitler	hitler	hitler
stayed	stay	stayed
out	out	out
of	of	of
switzerland	switzerland	switzerland
because	becaus	because
the	the	the
swiss	swiss	swiss
run	run	run
the	the	the
money	money	money
in	in	in
this	this	this

>	>	>
world	world	world
.	.	.

gee	gee	gee
,	,	,
that	that	that
'	'	'
s	s	s
a	a	a
new	new	new
one	one	one
.	.	.

he	he	he
thought	thought	thought
it	it	it
was	was	wa
a	a	a
different	differ	different
ethnic	ethnic	ethnic
group	group	group
.	.	.

since	sinc	since
hitler	hitler	hitler
was	was	wa
determined	determin	determined
to	to	to
control	control	control
,	,	,
at	at	at
the	the	the
least	least	least
,	,	,
all	all	all
of	of	of
europe	europ	europe
,	,	,
do	do	do
you	you	you
think	think	think
he	he	he
gave	gave	gave
a	a	a
damn	damn	damn
about	about	about
international	intern	international
monetary	monetari	monetary
concerns	concern	concern
?	?	?

also	also	also
,	,	,
there	there	there
'	'	'
s	s	s
a	a	a
lot	lot	lot
of	of	of
gold	gold	gold
in	in	in
swiss	swiss	swiss
vaults	vault	vault
.	.	.

don	don	don
'	'	'
t	t	t
you	you	you
think	think	think
he	he	he
new	new	new
that	that	that
?	?	?

if	if	if
he	he	he
could	could	could
have	have	have
,	,	,
he	he	he
would	would	would
have	have	have
taken	taken	taken
switzerland	switzerland	switzerland
.	.	.

however	howev	however
,	,	,
crazy	crazi	crazy
as	as	a
he	he	he
was	was	wa
,	,	,
he	he	he
wasn	wasn	wasn
'	'	'
t	t	t
totally	total	totally
stupid	stupid	stupid
.	.	.

it	it	it
would	would	would
have	have	have
cost	cost	cost
him	him	him
a	a	a
hell	hell	hell
of	of	of
a	a	a
lot	lot	lot
to	to	to
take	take	take
switzerland	switzerland	switzerland
,	,	,
with	with	with
no	no	no
guarantee	guarante	guarantee
that	that	that
an	an	an
invasion	invas	invasion
would	would	would
be	be	be
successful	success	successful
.	.	.

he	he	he
probably	probabl	probably
figured	figur	figured
(	(	(
or	or	or
his	his	his
generals	general	general
did	did	did
,	,	,
when	when	when
he	he	he
was	was	wa
listening	listen	listening
to	to	to
them	them	them
)	)	)
that	that	that
it	it	it
wasn	wasn	wasn
'	'	'
t	t	t
worth	worth	worth
the	the	the
cost	cost	cost
.	.	.

al	al	al

[	[	[
standard	standard	standard
disclaimer	disclaim	disclaimer
]	]	]
