from	from	from
:	:	:
dianem@boi.hp.com	dianem@boi.hp.com	dianem@boi.hp.com
(	(	(
diane	dian	diane
mathews	mathew	mathews
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
batf	batf	batf
/	/	/
fbi	fbi	fbi
revenge	reveng	revenge

organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
/	/	/
boise	bois	boise
,	,	,
idaho	idaho	idaho

lines	line	line
:	:	:
18	18	18

>	>	>
>	>	>
am	am	am
i	i	i
having	have	having
a	a	a
vain	vain	vain
hope	hope	hope
that	that	that
an	an	an
honest	honest	honest
investigation	investig	investigation
will	will	will
occur	occur	occur
on	on	on
this	this	this

>	>	>
>	>	>
thing	thing	thing
?	?	?

or	or	or
will	will	will
it	it	it
simply	simpli	simply
be	be	be
whitewashed	whitewash	whitewashed
under	under	under
the	the	the
rug	rug	rug
,	,	,
and	and	and
business	busi	business

>	>	>
>	>	>
as	as	a
usual	usual	usual
will	will	will
continue	continu	continue
to	to	to
be	be	be
the	the	the
order	order	order
of	of	of
the	the	the
day	day	day
in	in	in
the	the	the
new	new	new
order	order	order
?	?	?

>	>	>
>	>	>
who	who	who
will	will	will
be	be	be
given	given	given
the	the	the
official	offici	official
title	titl	title
of	of	of
"	"	"
thought	thought	thought
police	polic	police
"	"	"
,	,	,
i	i	i
wonder	wonder	wonder
.	.	.
.	.	.
.	.	.
?	?	?

>	>	>
>	>	>

>	>	>
>	>	>
and	and	and
if	if	if
clinton	clinton	clinton
and	and	and
friends	friend	friend
have	have	have
their	their	their
way	way	way
,	,	,
(	(	(
highly	high	highly
likely	like	likely
at	at	at
this	this	this
point	point	point
)	)	)

>	>	>
>	>	>
the	the	the
new	new	new
order	order	order
government	govern	government
will	will	will
also	also	also
have	have	have
all	all	all
the	the	the
guns	gun	gun
.	.	.
.	.	.
.	.	.

so	so	so
what	what	what
if	if	if

>	>	>
>	>	>
"	"	"
1984	1984	1984
"	"	"
is	is	is
going	go	going
to	to	to
be	be	be
ten	ten	ten
years	year	year
late	late	late
.	.	.
.	.	.
.	.	.

i	i	i
think	think	think
we	we	we
are	are	are
going	go	going
to	to	to
discover	discov	discover

>	>	>
>	>	>
that	that	that
we	we	we
will	will	will
be	be	be
paying	pay	paying
dearly	dear	dearly
for	for	for
putting	put	putting
this	this	this
fellow	fellow	fellow
in	in	in
office	offic	office
for	for	for
decades	decad	decade

>	>	>
>	>	>
to	to	to
come	come	come
.	.	.

even	even	even
some	some	some
die	die	die
-	-	-
hard	hard	hard
supporters	support	supporter
are	are	are
having	have	having
serious	serious	serious
doubts	doubt	doubt
about	about	about

>	>	>
>	>	>
their	their	their
savior	savior	savior
.	.	.

ahem	ahem	ahem
.	.	.

see	see	see
the	the	the
war	war	war
on	on	on
drugs	drug	drug
,	,	,
as	as	a
sponsored	sponsor	sponsored
by	by	by
the	the	the
bush	bush	bush
and	and	and
reagan	reagan	reagan
administrations	administr	administration
.	.	.

the	the	the
precedent	preced	precedent
had	had	had
well	well	well
been	been	been
set	set	set
for	for	for
federal	feder	federal
agencies	agenc	agency
to	to	to
step	step	step
on	on	on
more	more	more
than	than	than
a	a	a
few	few	few
of	of	of
what	what	what
people	peopl	people
consider	consid	consider
"	"	"
rights	right	right
.	.	.
"	"	"
i	i	i
won	won	won
'	'	'
t	t	t
make	make	make
excuses	excus	excuse
for	for	for
anyone	anyon	anyone
,	,	,
but	but	but
most	most	most
of	of	of
the	the	the
damage	damag	damage
had	had	had
been	been	been
done	done	done
before	befor	before
clinton	clinton	clinton
even	even	even
entered	enter	entered
the	the	the
race	race	race
in	in	in
'	'	'
92	92	92
.	.	.
