from	from	from
:	:	:
arc@cco.caltech.edu	arc@cco.caltech.edu	arc@cco.caltech.edu
(	(	(
aaron	aaron	aaron
ray	ray	ray
clements	clement	clements
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
usual	usual	usual

organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena

lines	line	line
:	:	:
41	41	41

distribution	distribut	distribution
:	:	:
na	na	na

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sandman	sandman	sandman
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu

hollombe@polymath.tti.com	hollombe@polymath.tti.com	hollombe@polymath.tti.com
(	(	(
the	the	the
polymath	polymath	polymath
)	)	)
writes	write	writes
:	:	:

>	>	>
the	the	the
possession	possess	possession
of	of	of
nuclear	nuclear	nuclear
arms	arm	arm
(	(	(
actually	actual	actually
weapons	weapon	weapon
grade	grade	grade
fissionables	fission	fissionables
)	)	)
is	is	is

>	>	>
currently	current	currently
regulated	regul	regulated
only	onli	only
by	by	by
market	market	market
forces	forc	force
.	.	.

i	i	i
.	.	.
e	e	e
.	.	.
:	:	:
to	to	to
own	own	own
them	them	them
you	you	you
have	have	have
to	to	to

>	>	>
either	either	either
make	make	make
them	them	them
,	,	,
buy	buy	buy
them	them	them
or	or	or
steal	steal	steal
them	them	them
.	.	.

the	the	the
only	onli	only
thing	thing	thing
that	that	that
stops	stop	stop
you	you	you

>	>	>
is	is	is
the	the	the
staggering	stagger	staggering
cost	cost	cost
(	(	(
more	more	more
than	than	than
most	most	most
nations	nation	nation
can	can	can
afford	afford	afford
)	)	)
,	,	,
the	the	the
fact	fact	fact
that	that	that

>	>	>
no	no	no
one	one	one
who	who	who
has	has	ha
them	them	them
wants	want	want
to	to	to
sell	sell	sell
to	to	to
you	you	you
and	and	and
the	the	the
tight	tight	tight
security	secur	security
maintained	maintain	maintained

>	>	>
on	on	on
existing	exist	existing
stocks	stock	stock
.	.	.

(	(	(
just	just	just
ask	ask	ask
saddam	saddam	saddam
