from	from	from
:	:	:
vojak@icebucket.stortek.com	vojak@icebucket.stortek.com	vojak@icebucket.stortek.com
(	(	(
bill	bill	bill
vojak	vojak	vojak
)	)	)

subject	subject	subject
:	:	:
letter	letter	letter
to	to	to
david	david	david
skaggs	skagg	skaggs

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
storage	storag	storage
technology	technolog	technology
corp	corp	corp
.	.	.

lines	line	line
:	:	:
136	136	136

originator	origin	originator
:	:	:
vojak@icebucket.stortek.com	vojak@icebucket.stortek.com	vojak@icebucket.stortek.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
icebucket	icebucket	icebucket
.	.	.
stortek	stortek	stortek
.	.	.
com	com	com

here	here	here
is	is	is
a	a	a
letter	letter	letter
i	i	i
sent	sent	sent
to	to	to
david	david	david
skaggs	skagg	skaggs
,	,	,
(	(	(
dem	dem	dem
,	,	,
co	co	co
)	)	)
.	.	.

before	befor	before
anybody	anybodi	anybody
says	say	say
something	someth	something
,	,	,
yes	yes	yes
the	the	the
letter	letter	letter
is	is	is
a	a	a
bit	bit	bit
"	"	"
sharp	sharp	sharp
"	"	"
in	in	in
tone	tone	tone
.	.	.

i	i	i
have	have	have
been	been	been
writting	writ	writting
reasonable	reason	reasonable
and	and	and
polite	polit	polite
letters	letter	letter
to	to	to
him	him	him
for	for	for
years	year	year
,	,	,
and	and	and
all	all	all
i	i	i
get	get	get
in	in	in
return	return	return
in	in	in
the	the	the
hci	hci	hci
party	parti	party
line	line	line
.	.	.

since	sinc	since
he	he	he
already	alreadi	already
is	is	is
nra	nra	nra
f	f	f
rated	rate	rated
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
that	that	that
upsetting	upset	upsetting
him	him	him
will	will	will
harm	harm	harm
the	the	the
cause	caus	cause
.	.	.

sorry	sorri	sorry
if	if	if
you	you	you
disagree	disagre	disagree
,	,	,
but	but	but
recent	recent	recent
events	event	event
in	in	in
texas	texa	texas
really	realli	really
have	have	have
me	me	me
pissed	piss	pissed
.	.	.

-	-	-
-	-	-
-	-	-
