from	from	from
:	:	:
pes3@cunixf.cc.columbia.edu	pes3@cunixf.cc.columbia.edu	pes3@cunixf.cc.columbia.edu
(	(	(
paul	paul	paul
eric	eric	eric
stoufflet	stoufflet	stoufflet
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
die	die	die
koresh	koresh	koresh
die	die	die
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixf	cunixf	cunixf
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
pes3@cunixf.cc.columbia.edu	pes3@cunixf.cc.columbia.edu	pes3@cunixf.cc.columbia.edu
(	(	(
paul	paul	paul
eric	eric	eric
stoufflet	stoufflet	stoufflet
)	)	)

organization	organ	organization
:	:	:
columbia	columbia	columbia
university	univers	university

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
1r04h8	1r04h8	1r04h8
$	$	$
q5a@umcc.umcc.umich.edu	q5a@umcc.umcc.umich.edu	q5a@umcc.umcc.umich.edu
>	>	>
tim@umcc.umcc.umich.edu	tim@umcc.umcc.umich.edu	tim@umcc.umcc.umich.edu
(	(	(
tim	tim	tim
tyler	tyler	tyler
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
was	was	wa
hoping	hope	hoping
that	that	that
-	-	-
-	-	-
however	howev	however
the	the	the
situation	situat	situation
was	was	wa
resolved	resolv	resolved
-	-	-
-	-	-
the	the	the

>	>	>
property	properti	property
would	would	would
remain	remain	remain
intact	intact	intact
,	,	,
so	so	so
the	the	the
gov	gov	gov
'	'	'
t	t	t
could	could	could
sell	sell	sell
it	it	it
to	to	to
help	help	help
pay	pay	pay
for	for	for
the	the	the

>	>	>
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
dollars	dollar	dollar
of	of	of
expenses	expens	expense
incurred	incur	incurred
having	have	having
to	to	to
babysit	babysit	babysit

>	>	>
krazy	krazi	krazy
koresh	koresh	koresh
&	&	&
his	his	his
flock	flock	flock
of	of	of
sheep	sheep	sheep
.	.	.

>	>	>

in	in	in
some	some	some
south	south	south
american	american	american
countries	countri	country
,	,	,
after	after	after
political	polit	political
undesirables	undesir	undesirable
disappeared	disappear	disappeared
,	,	,
the	the	the
family	famili	family
would	would	would
get	get	get
a	a	a
notice	notic	notice
of	of	of
death	death	death
and	and	and
a	a	a
bill	bill	bill
for	for	for
the	the	the
disposal	dispos	disposal
of	of	of
the	the	the
body	bodi	body
.	.	.

you	you	you
apparently	appar	apparently
think	think	think
that	that	that
would	would	would
be	be	be
a	a	a
good	good	good
idea	idea	idea
.	.	.

the	the	the
federal	feder	federal
government	govern	government
initiated	initi	initiated
this	this	this
action	action	action
against	against	against
koresh	koresh	koresh
and	and	and
his	his	his
followers	follow	follower
,	,	,
surrounded	surround	surrounded
them	them	them
for	for	for
51	51	51
days	day	day
,	,	,
engaged	engag	engaged
in	in	in
psychological	psycholog	psychological
warfare	warfar	warfare
,	,	,
used	use	used
heavy	heavi	heavy
military	militari	military
equipment	equip	equipment
against	against	against
us	us	u
citizens	citizen	citizen
on	on	on
us	us	u
soil	soil	soil
;	;	;
and	and	and
now	now	now
that	that	that
the	the	the
compound	compound	compound
caught	caught	caught
fire	fire	fire
while	while	while
they	they	they
were	were	were
pumping	pump	pumping
in	in	in
cs	cs	c
gas	gas	gas
after	after	after
knocking	knock	knocking
holes	hole	hole
in	in	in
the	the	the
building	build	building
;	;	;
disavows	disavow	disavows
all	all	all
responsibility	respons	responsibility
.	.	.

big	big	big
brother	brother	brother
is	is	is
not	not	not
always	alway	always
right	right	right
.	.	.

*	*	*
*	*	*
*	*	*
paul	paul	paul
eric	eric	eric
stoufflet	stoufflet	stoufflet

*	*	*
*	*	*
*	*	*
columbia	columbia	columbia
presbyterian	presbyterian	presbyterian
medical	medic	medical
center	center	center

*	*	*
*	*	*
*	*	*
internet	internet	internet
:	:	:
pes3@cunixf.cc.columbia.edu	pes3@cunixf.cc.columbia.edu	pes3@cunixf.cc.columbia.edu

*	*	*
*	*	*
*	*	*
all	all	all
opinions	opinion	opinion
are	are	are
my	my	my
own	own	own
