from	from	from
:	:	:
kde@boi.hp.com	kde@boi.hp.com	kde@boi.hp.com
(	(	(
keith	keith	keith
emmen	emmen	emmen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
cnn	cnn	cnn
for	for	for
sale	sale	sale

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
/	/	/
boise	bois	boise
,	,	,
idaho	idaho	idaho

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1scd1	1scd1	1scd1
pl4	pl4	pl4

lines	line	line
:	:	:
5	5	5

if	if	if
anyone	anyon	anyone
is	is	is
keeping	keep	keeping
a	a	a
list	list	list
of	of	of
the	the	the
potential	potenti	potential
contributors	contributor	contributor
,	,	,
you	you	you
can	can	can
put	put	put
me	me	me
down	down	down
for	for	for
$	$	$
1000	1000	1000
.	.	.
00	00	00
under	under	under
the	the	the
conditions	condit	condition
above	abov	above

keith	keith	keith
emmen	emmen	emmen
kde@boi.hp.com	kde@boi.hp.com	kde@boi.hp.com
