from	from	from
:	:	:
mikey@ccwf.cc.utexas.edu	mikey@ccwf.cc.utexas.edu	mikey@ccwf.cc.utexas.edu
(	(	(
strider	strider	strider
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
atf	atf	atf
burns	burn	burn
dividian	dividian	dividian
ranch	ranch	ranch
!	!	!

no	no	no
survivors	survivor	survivor
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
the	the	the
university	univers	university
of	of	of
texas	texa	texas
at	at	at
austin	austin	austin
,	,	,
austin	austin	austin
tx	tx	tx

lines	line	line
:	:	:
24	24	24

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
louie	louie	louie
.	.	.
cc	cc	cc
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

cdt@sw.stratus.com	cdt@sw.stratus.com	cdt@sw.stratus.com
(	(	(
c	c	c
.	.	.
d	d	d
.	.	.
tavares	tavar	tavares
)	)	)
writes	write	writes
:	:	:

:	:	:
mfrhein@wpi.wpi.edu	mfrhein@wpi.wpi.edu	mfrhein@wpi.wpi.edu
(	(	(
michael	michael	michael
frederick	frederick	frederick
rhein	rhein	rhein
)	)	)
writes	write	writes
:	:	:

:	:	:

:	:	:
>	>	>
as	as	a
someone	someon	someone
else	els	else
has	has	ha
pointed	point	pointed
out	out	out
,	,	,
why	whi	why
would	would	would
the	the	the
stove	stove	stove
be	be	be
in	in	in
use	use	use
on	on	on
a	a	a
warm	warm	warm
day	day	day

:	:	:
>	>	>
in	in	in
texas	texa	texas
.	.	.

:	:	:

:	:	:
do	do	do
you	you	you
eat	eat	eat
all	all	all
your	your	your
food	food	food
cold	cold	cold
?	?	?

thank	thank	thank
you	you	you
for	for	for
pointing	point	pointing
out	out	out
the	the	the
obvious	obvious	obvious
to	to	to
people	peopl	people
who	who	who
so	so	so
clearly	clear	clearly
missed	miss	missed
it	it	it
.	.	.

i	i	i
can	can	can
'	'	'
t	t	t
stand	stand	stand
it	it	it
when	when	when
people	peopl	people
'	'	'
s	s	s
first	first	first
reaction	reaction	reaction
is	is	is
to	to	to
defend	defend	defend
the	the	the
aggressor	aggressor	aggressor
.	.	.

mr. tavares	mr. tavar	mr. tavares
,	,	,
you	you	you
have	have	have
a	a	a
unique	uniqu	unique
and	and	and
thoughtful	thought	thoughtful
way	way	way
of	of	of
getting	get	getting
to	to	to
the	the	the
heart	heart	heart
of	of	of
the	the	the
matter	matter	matter
,	,	,
and	and	and
i	i	i
thank	thank	thank
you	you	you
for	for	for
putting	put	putting
it	it	it
to	to	to
good	good	good
use	use	use
.	.	.

mike	mike	mike
ruff	ruff	ruff

-	-	-
-	-	-

-	-	-
this	this	this
above	abov	above
all	all	all
,	,	,
to	to	to
thine	thine	thine
own	own	own
s	s	s
t	t	t
r	r	r
i	i	i
d	d	d
e	e	e
r	r	r
mikey@ccwf.cc.utexas.edu	mikey@ccwf.cc.utexas.edu	mikey@ccwf.cc.utexas.edu

-	-	-
self	self	self
be	be	be
true	true	true
.	.	.

-	-	-
-	-	-
polonius	polonius	polonius
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
those	those	those
who	who	who
would	would	would
sacrifice	sacrific	sacrifice
essential	essenti	essential
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

liberties	liberti	liberty
for	for	for
a	a	a
little	littl	little
temporary	temporari	temporary
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

safety	safeti	safety
deserve	deserv	deserve
neither	neither	neither
liberty	liberti	liberty
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

nor	nor	nor
safety	safeti	safety
.	.	.

-	-	-
-	-	-
b	b	b
.	.	.

franklin	franklin	franklin
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
