from	from	from
:	:	:
arc@cco.caltech.edu	arc@cco.caltech.edu	arc@cco.caltech.edu
(	(	(
aaron	aaron	aaron
ray	ray	ray
clements	clement	clements
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
'	'	'
pill	pill	pill
'	'	'
for	for	for
deer	deer	deer
=	=	=
no	no	no
hunting	hunt	hunting

organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena

lines	line	line
:	:	:
16	16	16

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sandman	sandman	sandman
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu

jrm@gnv.ifas.ufl.edu	jrm@gnv.ifas.ufl.edu	jrm@gnv.ifas.ufl.edu
writes	write	writes
:	:	:

>	>	>
new	new	new
to	to	to
this	this	this
planet	planet	planet
?	?	?

everything	everyth	everything
is	is	is
dependent	depend	dependent
on	on	on
either	either	either
public	public	public

>	>	>
or	or	or
political	polit	political
opinion	opinion	opinion
,	,	,
usually	usual	usually
political	polit	political
.	.	.

to	to	to
imagine	imagin	imagine
that	that	that

>	>	>
inalienable	inalien	inalienable
'	'	'
rights	right	right
'	'	'
are	are	are
somehow	somehow	somehow
wired	wire	wired
into	into	into
the	the	the
vast	vast	vast
cold	cold	cold

>	>	>
cosmos	cosmos	cosmos
is	is	is
purest	purest	purest
egotism	egot	egotism
and	and	and
a	a	a
dangerous	danger	dangerous
delusion	delus	delusion
.	.	.

"	"	"
we	we	we
hold	hold	hold
these	these	these
truths	truth	truth
to	to	to
be	be	be
self	self	self
-	-	-
evident	evid	evident
,	,	,
that	that	that
all	all	all
men	men	men
are	are	are
created	creat	created
equal	equal	equal
,	,	,
that	that	that
they	they	they
are	are	are
endowed	endow	endowed
by	by	by
their	their	their
creator	creator	creator
with	with	with
certain	certain	certain
unalienable	unalien	unalienable
rights	right	right
,	,	,
that	that	that
among	among	among
these	these	these
are	are	are
life	life	life
,	,	,
liberty	liberti	liberty
,	,	,
and	and	and
the	the	the
pursuit	pursuit	pursuit
of	of	of
happiness	happi	happiness
.	.	.
"	"	"

declaration	declar	declaration
of	of	of
independence	independ	independence

4	4	4
july	juli	july
1776	1776	1776

aaron	aaron	aaron
arc@cco.caltech.edu	arc@cco.caltech.edu	arc@cco.caltech.edu
