from	from	from
:	:	:
yoony@aix.rpi.edu	yoony@aix.rpi.edu	yoony@aix.rpi.edu
(	(	(
young	young	young
-	-	-
hoon	hoon	hoon
yoon	yoon	yoon
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
constitutionality	constitut	constitutionality
of	of	of
18	18	18
u	u	u
.	.	.
s	s	s
.	.	.
c	c	c
922	922	922
(	(	(
o	o	o
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aix	aix	aix
.	.	.
rpi	rpi	rpi
.	.	.
edu	edu	edu

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
50	50	50

brians@atlastele.com	brians@atlastele.com	brians@atlastele.com
(	(	(
brian	brian	brian
sheets	sheet	sheet
)	)	)
writes	write	writes
:	:	:

>	>	>
you	you	you
know	know	know
,	,	,
i	i	i
was	was	wa
reading	read	reading
18	18	18
u	u	u
.	.	.
s	s	s
.	.	.
c	c	c
.	.	.
922	922	922
and	and	and
something	someth	something
just	just	just
did	did	did
not	not	not
make	make	make

>	>	>
sence	senc	sence
and	and	and
i	i	i
was	was	wa
wondering	wonder	wondering
if	if	if
someone	someon	someone
could	could	could
help	help	help
me	me	me
out	out	out
.	.	.

>	>	>
say	say	say
u	u	u
.	.	.
s	s	s
.	.	.
c	c	c
.	.	.
922	922	922
:	:	:

>	>	>
(	(	(
1	1	1
)	)	)
except	except	except
as	as	a
provided	provid	provided
in	in	in
paragraph	paragraph	paragraph
(	(	(
2	2	2
)	)	)
,	,	,
it	it	it
shall	shall	shall
be	be	be
unlawful	unlaw	unlawful
for	for	for

>	>	>
any	ani	any
person	person	person
to	to	to
transfer	transfer	transfer
or	or	or
possess	possess	possess
a	a	a
machinegun	machinegun	machinegun
.	.	.

>	>	>
well	well	well
i	i	i
got	got	got
to	to	to
looking	look	looking
in	in	in
my	my	my
law	law	law
dictionary	dictionari	dictionary
and	and	and
i	i	i
found	found	found
that	that	that
a	a	a
"	"	"
person	person	person
"	"	"

>	>	>
might	might	might
also	also	also
be	be	be
an	an	an
artificial	artifici	artificial
