from	from	from
:	:	:
feustel@netcom.com	feustel@netcom.com	feustel@netcom.com
(	(	(
david	david	david
feustel	feustel	feustel
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
die	die	die
koresh	koresh	koresh
die	die	die
!	!	!

organization	organ	organization
:	:	:
dafco	dafco	dafco
:	:	:
os	os	o
/	/	/
2	2	2
software	softwar	software
support	support	support
&	&	&
consulting	consult	consulting

lines	line	line
:	:	:
9	9	9

the	the	the
explanations	explan	explanation
of	of	of
federal	feder	federal
law	law	law
enforcement	enforc	enforcement
officials	offici	official
about	about	about
what	what	what
happened	happen	happened
in	in	in
waco	waco	waco
is	is	is
just	just	just
another	anoth	another
example	exampl	example
of	of	of
the	the	the
survivors	survivor	survivor
writing	write	writing
the	the	the
history	histori	history
books	book	book
to	to	to
put	put	put
themselves	themselv	themselves
in	in	in
the	the	the
best	best	best
of	of	of
a	a	a
bad	bad	bad
light	light	light
.	.	.

-	-	-
-	-	-
dave	dave	dave
feustel	feustel	feustel
n9myi	n9myi	n9myi
<	<	<
feustel@netcom.com	feustel@netcom.com	feustel@netcom.com
>	>	>

i	i	i
'	'	'
m	m	m
beginning	begin	beginning
to	to	to
look	look	look
forward	forward	forward
to	to	to
reaching	reach	reaching
the	the	the
%	%	%
100	100	100
allocation	alloc	allocation
of	of	of
taxes	tax	tax
to	to	to
pay	pay	pay
for	for	for
the	the	the
interest	interest	interest
on	on	on
the	the	the
national	nation	national
debt	debt	debt
.	.	.

at	at	at
that	that	that
point	point	point
the	the	the
federal	feder	federal
government	govern	government
will	will	will
be	be	be
will	will	will
go	go	go
out	out	out
of	of	of
business	busi	business
for	for	for
lack	lack	lack
of	of	of
funds	fund	fund
.	.	.
