from	from	from
:	:	:
wwarf@silver.ucs.indiana.edu	wwarf@silver.ucs.indiana.edu	wwarf@silver.ucs.indiana.edu
(	(	(
wayne	wayn	wayne
j	j	j
.	.	.

warf	warf	warf
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
atf	atf	atf
burns	burn	burn
dividian	dividian	dividian
ranch	ranch	ranch
!	!	!

no	no	no
survivors	survivor	survivor
!	!	!
!	!	!
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
silver	silver	silver
.	.	.
ucs	uc	ucs
.	.	.
indiana	indiana	indiana
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
indiana	indiana	indiana
university	univers	university

lines	line	line
:	:	:
46	46	46

in	in	in
article	articl	article
<	<	<
c5tenu.112f@ns1.nodak.edu	c5tenu.112f@ns1.nodak.edu	c5tenu.112f@ns1.nodak.edu
>	>	>
green@plains.nodak.edu	green@plains.nodak.edu	green@plains.nodak.edu
(	(	(
bill	bill	bill
green	green	green
)	)	)
writes	write	writes
:	:	:

>	>	>
just	just	just
to	to	to
shed	shed	shed
some	some	some
light	light	light
on	on	on
the	the	the
fire	fire	fire
,	,	,
it	it	it
was	was	wa
widely	wide	widely
reported	report	reported
(	(	(
ap	ap	ap
,	,	,
etc	etc	etc
.	.	.
)	)	)
that	that	that

>	>	>
there	there	there
were	were	were
several	sever	several
witnesses	wit	witness
to	to	to
bd	bd	bd
folks	folk	folk
starting	start	starting
the	the	the
fires	fire	fire
.	.	.

it	it	it
has	has	ha
also	also	also

>	>	>
been	been	been
reported	report	reported
that	that	that
the	the	the
fires	fire	fire
broke	broke	broke
out	out	out
in	in	in
several	sever	several
places	place	place
at	at	at
once	onc	once
,	,	,
which	which	which

>	>	>
rules	rule	rule
out	out	out
a	a	a
bradley	bradley	bradley
knocking	knock	knocking
over	over	over
a	a	a
lamp	lamp	lamp
,	,	,
etc	etc	etc
.	.	.

as	as	a
the	the	the
cause	caus	cause
.	.	.

the	the	the
only	onli	only
folks	folk	folk
claiming	claim	claiming
this	this	this
are	are	are
the	the	the
atf	atf	atf
