from	from	from
:	:	:
<	<	<
34aej7d@cmuvm.bitnet	34aej7d@cmuvm.bitnet	34aej7d@cmuvm.bitnet
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
'	'	'
pill	pill	pill
'	'	'
for	for	for
deer	deer	deer
=	=	=
no	no	no
hunting	hunt	hunting

distribution	distribut	distribution
:	:	:
usa	usa	usa

<	<	<
1qfrhbinno80@cae.cad.gatech.edu	1qfrhbinno80@cae.cad.gatech.edu	1qfrhbinno80@cae.cad.gatech.edu
>	>	>
lines	line	line
:	:	:
27	27	27

in	in	in
article	articl	article
<	<	<
1qfrhbinno80@cae.cad.gatech.edu	1qfrhbinno80@cae.cad.gatech.edu	1qfrhbinno80@cae.cad.gatech.edu
>	>	>
,	,	,
vincent@cad.gatech.edu	vincent@cad.gatech.edu	vincent@cad.gatech.edu
(	(	(
vincent	vincent	vincent
fox	fox	fox
)	)	)
says	say	say
:	:	:

>	>	>
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>
this	this	this
measure	measur	measure
as	as	a
it	it	it
will	will	will
prevent	prevent	prevent
the	the	the
evil	evil	evil
bambi	bambi	bambi
-	-	-
killers	killer	killer
from	from	from
hunting	hunt	hunting
,	,	,
>	>	>
and	and	and
another	anoth	another
will	will	will
fight	fight	fight
it	it	it
for	for	for
the	the	the
interference	interfer	interference
with	with	with
nature	natur	nature
that	that	that
it	it	it
is	is	is
.	.	.

such	such	such
a	a	a
measure	measur	measure
would	would	would
also	also	also
have	have	have
another	anoth	another
benefit	benefit	benefit
.	.	.

it	it	it
would	would	would
relieve	reliev	relieve
the	the	the
various	various	various
states	state	state
of	of	of
the	the	the
thorny	thorni	thorny
problem	problem	problem
of	of	of
what	what	what
to	to	to
do	do	do
with	with	with
the	the	the
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
hunters	hunter	hunter
pour	pour	pour
into	into	into
the	the	the
economy	economi	economy
annually	annual	annually
.	.	.

i	i	i
'	'	'
m	m	m
sure	sure	sure
that	that	that
,	,	,
to	to	to
attain	attain	attain
sure	sure	sure
a	a	a
lofty	lofti	lofty
,	,	,
humane	human	humane
,	,	,
liberal	liber	liberal
and	and	and
ecologically	ecolog	ecologically

(	(	(
not	not	not
to	to	to
mention	mention	mention
politically	polit	politically
)	)	)
correct	correct	correct
goal	goal	goal
,	,	,
the	the	the
environmental	environment	environmental
and	and	and
animal	anim	animal
rights	right	right
groups	group	group
/	/	/
individuals	individu	individual
supporting	support	supporting
such	such	such
a	a	a
measure	measur	measure
would	would	would
be	be	be
more	more	more
than	than	than
willing	will	willing
to	to	to
add	add	add
their	their	their
names	name	name
to	to	to
a	a	a
list	list	list
of	of	of
supporters	support	supporter
seeking	seek	seeking
increased	increas	increased
taxation	taxat	taxation
to	to	to
replace	replac	replace
these	these	these
lost	lost	lost
revenues	revenu	revenue
.	.	.

i	i	i
am	am	am
equally	equal	equally
confident	confid	confident
that	that	that
these	these	these
same	same	same
entities	entiti	entity
,	,	,
given	given	given
their	their	their
noteworthy	noteworthi	noteworthy
record	record	record
in	in	in
the	the	the
area	area	area
of	of	of
social	social	social
responsibility	respons	responsibility
and	and	and
respect	respect	respect
for	for	for
private	privat	private
property	properti	property
,	,	,
would	would	would
feel	feel	feel
morally	moral	morally
and	and	and
ethically	ethic	ethically
bound	bound	bound
to	to	to
raise	rais	raise
the	the	the
necessary	necessari	necessary
funds	fund	fund
to	to	to
acquire	acquir	acquire
the	the	the
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
acres	acr	acre
of	of	of
land	land	land
now	now	now
held	held	held
in	in	in
private	privat	private
hands	hand	hand
solely	sole	solely
for	for	for
use	use	use
as	as	a
private	privat	private
hunting	hunt	hunting
preserves	preserv	preserve
by	by	by
the	the	the
landowner	landown	landowner
(	(	(
s	s	s
)	)	)
.	.	.

to	to	to
do	do	do
less	less	less
than	than	than
this	this	this
would	would	would
place	place	place
these	these	these
same	same	same
groups	group	group
/	/	/
individuals	individu	individual
in	in	in
the	the	the
ethically	ethic	ethically
untenable	unten	untenable
(	(	(
to	to	to
say	say	say
nothing	noth	nothing
of	of	of
environmentally	environment	environmentally
and	and	and
politically	polit	politically
incorrect	incorrect	incorrect
)	)	)
position	posit	position
of	of	of
sanctioning	sanction	sanctioning
the	the	the
logging	log	logging
and	and	and
subsequent	subsequ	subsequent
development	develop	development
and	and	and
urbanization	urban	urbanization
of	of	of
these	these	these
former	former	former
private	privat	private
hunting	hunt	hunting
lands	land	land
,	,	,
which	which	which
would	would	would
no	no	no
longer	longer	longer
be	be	be
useable	useabl	useable
by	by	by
,	,	,
or	or	or
of	of	of
any	ani	any
benefit	benefit	benefit
to	to	to
,	,	,
the	the	the
landowner	landown	landowner
(	(	(
s	s	s
)	)	)
in	in	in
such	such	such
a	a	a
capacity	capac	capacity
.	.	.

w	w	w
.	.	.
k	k	k
.	.	.
gorman	gorman	gorman
