from	from	from
:	:	:
amirza@bronze.ucs.indiana.edu	amirza@bronze.ucs.indiana.edu	amirza@bronze.ucs.indiana.edu
(	(	(
anmar	anmar	anmar
caves	cave	cave
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
my	my	my
gun	gun	gun
is	is	is
like	like	like
my	my	my
american	american	american
express	express	express
card	card	card

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bronze	bronz	bronze
.	.	.
ucs	uc	ucs
.	.	.
indiana	indiana	indiana
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
indiana	indiana	indiana
university	univers	university

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
17	17	17

in	in	in
article	articl	article
<	<	<
1993apr15.184452.27322@csd-newshost.stanford.edu	1993apr15.184452.27322@csd-newshost.stanford.edu	1993apr15.184452.27322@csd-newshost.stanford.edu
>	>	>
andy@sail.stanford.edu	andy@sail.stanford.edu	andy@sail.stanford.edu
(	(	(
andy	andi	andy
freeman	freeman	freeman
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
93104.231049u28037@uicvm.uic.edu	93104.231049u28037@uicvm.uic.edu	93104.231049u28037@uicvm.uic.edu
>	>	>
jason	jason	jason
kratz	kratz	kratz
<	<	<
u28037@uicvm.uic.edu	u28037@uicvm.uic.edu	u28037@uicvm.uic.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
all	all	all
your	your	your
points	point	point
are	are	are
very	veri	very
well	well	well
taken	taken	taken
and	and	and
things	thing	thing
that	that	that
i	i	i
haven	haven	haven
'	'	'
t	t	t
considered	consid	considered
as	as	a

>	>	>
>	>	>
i	i	i
am	am	am
not	not	not
really	realli	really
familiar	familiar	familiar
enough	enough	enough
with	with	with
handguns	handgun	handgun
.	.	.

>	>	>

>	>	>
that	that	that
'	'	'
s	s	s
not	not	not
all	all	all
that	that	that
kratz	kratz	kratz
doesn	doesn	doesn
'	'	'
t	t	t
know	know	know
.	.	.

>	>	>
k	k	k

guys	guy	guy
,	,	,
guys	guy	guy
,	,	,
(	(	(
and	and	and
gals	gal	gal
)	)	)
,	,	,
let	let	let
'	'	'
s	s	s
lay	lay	lay
off	off	off
jason	jason	jason
here	here	here
.	.	.

though	though	though
he	he	he
stepped	step	stepped
in	in	in
it	it	it
,	,	,
he	he	he
has	has	ha
been	been	been
very	veri	very
good	good	good
so	so	so
far	far	far
about	about	about
admitting	admit	admitting
he	he	he
doesn	doesn	doesn
'	'	'
t	t	t
know	know	know
what	what	what
he	he	he
'	'	'
s	s	s
talking	talk	talking
about	about	about
,	,	,
and	and	and
even	even	even
more	more	more
stunning	stun	stunning
is	is	is
that	that	that
he	he	he
seems	seem	seems

-	-	-
-	-	-
anmar	anmar	anmar
mirza	mirza	mirza
#	#	#
chief	chief	chief
of	of	of
tranquility	tranquil	tranquility
#	#	#
my	my	my
opinions	opinion	opinion
!	!	!

notiu	notiu	notiu
'	'	'
s	s	s
!	!	!
#	#	#
ciansakgbfbi	ciansakgbfbi	ciansakgbfbi
emt	emt	emt
-	-	-
d	d	d
#	#	#
base	base	base
,	,	,
lawrence	lawrenc	lawrence
co	co	co
.	.	.
in	in	in
#	#	#
legalize	legal	legalize
explosives	explos	explosive
!	!	!
#	#	#
assasinatedea	assasinatedea	assasinatedea
n9isy	n9isi	n9isy
(	(	(
tech	tech	tech
)	)	)
#	#	#
somewhere	somewher	somewhere
out	out	out
on	on	on
the	the	the
#	#	#
politicians	politician	politician
prefer	prefer	prefer
#	#	#
naziplutonium	naziplutonium	naziplutonium
networks	network	network
tech	tech	tech
.	.	.
#	#	#
mirza	mirza	mirza
ranch	ranch	ranch
.	.	.
c	c	c
'	'	'
mon	mon	mon
over	over	over
#	#	#
unarmed	unarm	unarmed
peasants	peasant	peasant
.	.	.

#	#	#
presidentfema	presidentfema	presidentfema
