from	from	from
:	:	:
hambidge@bms.com	hambidge@bms.com	hambidge@bms.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
some	some	some
more	more	more
about	about	about
gun	gun	gun
control	control	control
.	.	.
.	.	.
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
hambidge@bms.com	hambidge@bms.com	hambidge@bms.com

organization	organ	organization
:	:	:
bristol	bristol	bristol
-	-	-
myers	myer	myers
squibb	squibb	squibb

lines	line	line
:	:	:
51	51	51

in	in	in
article	articl	article
<	<	<
c5l0n2.5ll@ulowell.ulowell.edu	c5l0n2.5ll@ulowell.ulowell.edu	c5l0n2.5ll@ulowell.ulowell.edu
>	>	>
,	,	,
jrutledg@cs.ulowell.edu	jrutledg@cs.ulowell.edu	jrutledg@cs.ulowell.edu
(	(	(
john	john	john
lawrence	lawrenc	lawrence
rutledge	rutledg	rutledge
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
so	so	so
the	the	the
phrase	phrase	phrase
"	"	"
the	the	the
right	right	right
of	of	of
the	the	the
people	peopl	people
to	to	to
keep	keep	keep
and	and	and
bear	bear	bear
arms	arm	arm
,	,	,
shall	shall	shall

>	>	>
not	not	not
be	be	be
infringed	infring	infringed
"	"	"
must	must	must
either	either	either
qualify	qualifi	qualify
or	or	or
explain	explain	explain
the	the	the
phrase	phrase	phrase
"	"	"
a	a	a
well	well	well

>	>	>
regulated	regul	regulated
militia	militia	militia
,	,	,
being	be	being
necessary	necessari	necessary
to	to	to
the	the	the
security	secur	security
of	of	of
a	a	a
free	free	free
state	state	state
.	.	.
"	"	"

[	[	[
stuff	stuff	stuff
deleted	delet	deleted
]	]	]

>	>	>
since	sinc	since
"	"	"
the	the	the
right	right	right
of	of	of
the	the	the
people	peopl	people
to	to	to
keep	keep	keep
and	and	and
bear	bear	bear
arms	arm	arm
,	,	,
shall	shall	shall
not	not	not
be	be	be

>	>	>
infringed	infring	infringed
"	"	"
does	doe	doe
not	not	not
describe	describ	describe
,	,	,
modify	modifi	modify
or	or	or
make	make	make
less	less	less
harsh	harsh	harsh
anything	anyth	anything
and	and	and

>	>	>
it	it	it
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
grammar	grammar	grammar
or	or	or
some	some	some
sort	sort	sort
of	of	of
position	posit	position
or	or	or
task	task	task
.	.	.

>	>	>
by	by	by
process	process	process
of	of	of
elimination	elimin	elimination
it	it	it
must	must	must
fall	fall	fall
into	into	into
definition	definit	definition
#	#	#
3	3	3
.	.	.

and	and	and
since	sinc	since

>	>	>
#	#	#
3	3	3
deals	deal	deal
with	with	with
legal	legal	legal
power	power	power
,	,	,
the	the	the
same	same	same
thing	thing	thing
the	the	the
constitution	constitut	constitution
does	doe	doe
,	,	,
it	it	it

>	>	>
must	must	must
be	be	be
the	the	the
correct	correct	correct
definition	definit	definition
in	in	in
this	this	this
case	case	case
.	.	.

therefore	therefor	therefore
,	,	,
"	"	"
the	the	the
right	right	right

>	>	>
of	of	of
the	the	the
people	peopl	people
to	to	to
keep	keep	keep
and	and	and
bear	bear	bear
arms	arm	arm
"	"	"
gives	give	give
legal	legal	legal
power	power	power
to	to	to
the	the	the
"	"	"
well	well	well

>	>	>
regualated	regual	regualated
militia	militia	militia
"	"	"
and	and	and
this	this	this
legal	legal	legal
power	power	power
"	"	"
shall	shall	shall
not	not	not
be	be	be
infringed	infring	infringed
"	"	"
.	.	.

ah	ah	ah
,	,	,
clarification	clarif	clarification
by	by	by
obfuscation	obfusc	obfuscation
.	.	.

actually	actual	actually
,	,	,
the	the	the
words	word	word
"	"	"
a	a	a
well	well	well
regulated	regul	regulated
milita	milita	milita
,	,	,
being	be	being
necessary	necessari	necessary
to	to	to
the	the	the
security	secur	security
of	of	of
a	a	a
free	free	free
state	state	state
"	"	"
is	is	is
a	a	a
present	present	present
participle	participl	participle
,	,	,
used	use	used
as	as	a
an	an	an
adjective	adject	adjective
to	to	to
modify	modifi	modify
'	'	'
militia	militia	militia
'	'	'
,	,	,
which	which	which
is	is	is
followed	follow	followed
by	by	by
the	the	the
main	main	main
clause	claus	clause
of	of	of
the	the	the
sentence	sentenc	sentence
,	,	,
the	the	the
subject	subject	subject
being	be	being
'	'	'
the	the	the
right	right	right
'	'	'
,	,	,
the	the	the
verb	verb	verb
'	'	'
shall	shall	shall
'	'	'
.	.	.

it	it	it
asserts	assert	asserts
that	that	that
the	the	the
right	right	right
to	to	to
keep	keep	keep
and	and	and
bear	bear	bear
arms	arm	arm
is	is	is
essential	essenti	essential
for	for	for
maintaining	maintain	maintaining
a	a	a
milita	milita	milita
.	.	.

the	the	the
sentence	sentenc	sentence
doesn	doesn	doesn
'	'	'
t	t	t
restrict	restrict	restrict
the	the	the
right	right	right
,	,	,
or	or	or
state	state	state
or	or	or
imply	impli	imply
possession	possess	possession
of	of	of
the	the	the
right	right	right
by	by	by
anyone	anyon	anyone
or	or	or
anything	anyth	anything
other	other	other
than	than	than
the	the	the
people	peopl	people
.	.	.

all	all	all
it	it	it
does	doe	doe
is	is	is
make	make	make
a	a	a
positive	posit	positive
statement	statement	statement
regarding	regard	regarding
a	a	a
right	right	right
of	of	of
the	the	the
people	peopl	people
.	.	.

the	the	the
people	peopl	people
,	,	,
as	as	a
in	in	in
you	you	you
and	and	and
me	me	me
,	,	,
as	as	a
in	in	in
the	the	the
first	first	first
,	,	,
fourth	fourth	fourth
,	,	,
ninth	ninth	ninth
,	,	,
tenth	tenth	tenth
,	,	,
as	as	a
well	well	well
as	as	a
the	the	the
second	second	second
amendment	amend	amendment
.	.	.

the	the	the
existence	exist	existence
of	of	of
this	this	this
right	right	right
is	is	is
assumed	assum	assumed
-	-	-
it	it	it
is	is	is
not	not	not
granted	grant	granted
by	by	by
the	the	the
amendment	amend	amendment
.	.	.

there	there	there
is	is	is
no	no	no
stated	state	stated
or	or	or
implied	impli	implied
condition	condit	condition
relating	relat	relating
the	the	the
right	right	right
to	to	to
bear	bear	bear
arms	arm	arm
to	to	to
the	the	the
necessity	necess	necessity
of	of	of
a	a	a
well	well	well
-	-	-
regulated	regul	regulated
militia	militia	militia
to	to	to
the	the	the
security	secur	security
of	of	of
a	a	a
free	free	free
state	state	state
.	.	.

in	in	in
other	other	other
words	word	word
,	,	,
the	the	the
entire	entir	entire
sentence	sentenc	sentence
says	say	say
that	that	that
the	the	the
right	right	right
to	to	to
keep	keep	keep
and	and	and
bear	bear	bear
arms	arm	arm
is	is	is
unconditional	uncondit	unconditional
.	.	.

>	>	>
so	so	so
in	in	in
effort	effort	effort
not	not	not
to	to	to
force	forc	force
my	my	my
views	view	view
and	and	and
not	not	not
"	"	"
to	to	to
destory	destori	destory
our	our	our
liberties	liberti	liberty
and	and	and

>	>	>
rights	right	right
,	,	,
"	"	"
i	i	i
state	state	state
that	that	that
nothing	noth	nothing
i	i	i
have	have	have
written	written	written
,	,	,
or	or	or
will	will	will
write	write	write
,	,	,
in	in	in

>	>	>
the	the	the
matter	matter	matter
of	of	of
"	"	"
liberties	liberti	liberty
and	and	and
rights	right	right
"	"	"
is	is	is
the	the	the
final	final	final
word	word	word
.	.	.

for	for	for
i	i	i
am	am	am
only	onli	only

>	>	>
one	one	one
person	person	person
among	among	among
many	mani	many
and	and	and
the	the	the
final	final	final
word	word	word
on	on	on
"	"	"
liberties	liberti	liberty
and	and	and
rights	right	right
"	"	"
cleary	cleari	cleary

>	>	>
and	and	and
irrevocably	irrevoc	irrevocably
belongs	belong	belongs
to	to	to
the	the	the
many	mani	many
.	.	.

the	the	the
final	final	final
word	word	word
on	on	on
liberties	liberti	liberty
and	and	and
rights	right	right
should	should	should
not	not	not
belong	belong	belong
"	"	"
to	to	to
the	the	the
many	mani	many
"	"	"
.	.	.

that	that	that
is	is	is
why	whi	why
we	we	we
have	have	have
a	a	a
constitution	constitut	constitution
.	.	.

otherwise	otherwis	otherwise
,	,	,
a	a	a
tyrrany	tyrrani	tyrrany
of	of	of
the	the	the
majority	major	majority
can	can	can
ensue	ensu	ensue
from	from	from
"	"	"
popular	popular	popular
"	"	"
opinion	opinion	opinion
,	,	,
a	a	a
concept	concept	concept
which	which	which
you	you	you
should	should	should
be	be	be
familiar	familiar	familiar
with	with	with
from	from	from
the	the	the
federalist	federalist	federalist
papers	paper	paper
.	.	.

al	al	al

[	[	[
standard	standard	standard
disclaimer	disclaim	disclaimer
]	]	]
