from	from	from
:	:	:
roby@chopin.udel.edu	roby@chopin.udel.edu	roby@chopin.udel.edu
(	(	(
scott	scott	scott
w	w	w
roby	robi	roby
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
blast	blast	blast
them	them	them
next	next	next
time	time	time

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
chopin	chopin	chopin
.	.	.
udel	udel	udel
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
delaware	delawar	delaware

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
9	9	9

in	in	in
article	articl	article
<	<	<
1r19l9	1r19l9	1r19l9
$	$	$
7dv@usenet.ins.cwru.edu	7dv@usenet.ins.cwru.edu	7dv@usenet.ins.cwru.edu
>	>	>
oldham@ces.cwru.edu	oldham@ces.cwru.edu	oldham@ces.cwru.edu
(	(	(
daniel	daniel	daniel
oldham	oldham	oldham
)	)	)
writes	write	writes
:	:	:

[	[	[
flame	flame	flame
-	-	-
bait	bait	bait
,	,	,
pure	pure	pure
and	and	and
simple	simpl	simple
]	]	]

-	-	-
-	-	-
