from	from	from
:	:	:
slagle@lmsc.lockheed.com	slagle@lmsc.lockheed.com	slagle@lmsc.lockheed.com
(	(	(
mark	mark	mark
slagle	slagl	slagle
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
nra	nra	nra
fucks	fuck	fuck
up	up	up
bigtime	bigtim	bigtime

reply	repli	reply
-	-	-
to	to	to
:	:	:
slagle@lmsc.lockheed.com	slagle@lmsc.lockheed.com	slagle@lmsc.lockheed.com

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
doctor1@cbnewse.cb.att.com	doctor1@cbnewse.cb.att.com	doctor1@cbnewse.cb.att.com
'	'	'
s	s	s
message	messag	message
of	of	of
mon	mon	mon
,	,	,
5	5	5
apr	apr	apr
1993	1993	1993
04	04	04
:	:	:
24	24	24
:	:	:
50	50	50
gmt	gmt	gmt

organization	organ	organization
:	:	:
you	you	you
wouldn	wouldn	wouldn
'	'	'
t	t	t
ask	ask	ask
this	this	this
if	if	if
you	you	you
'	'	'
d	d	d
seen	seen	seen
my	my	my
desk	desk	desk
.	.	.

<	<	<
slagle.93mar29232337@sgi417.msd.lmsc.lockheed.com	slagle.93mar29232337@sgi417.msd.lmsc.lockheed.com	slagle.93mar29232337@sgi417.msd.lmsc.lockheed.com
>	>	>

<	<	<
1993apr5.042450.2071@cbnewse.cb.att.com	1993apr5.042450.2071@cbnewse.cb.att.com	1993apr5.042450.2071@cbnewse.cb.att.com
>	>	>
lines	line	line
:	:	:
27	27	27

in	in	in
article	articl	article
<	<	<
1993apr5.042450.2071@cbnewse.cb.att.com	1993apr5.042450.2071@cbnewse.cb.att.com	1993apr5.042450.2071@cbnewse.cb.att.com
>	>	>
,	,	,
doctor1@cbnewse.cb.att.com	doctor1@cbnewse.cb.att.com	doctor1@cbnewse.cb.att.com
(	(	(
patrick	patrick	patrick
.	.	.
b	b	b
.	.	.
hailey	hailey	hailey
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
slagle.93mar29232337@sgi417.msd.lmsc.lockheed.com	slagle.93mar29232337@sgi417.msd.lmsc.lockheed.com	slagle.93mar29232337@sgi417.msd.lmsc.lockheed.com
>	>	>
slagle@lmsc.lockheed.com	slagle@lmsc.lockheed.com	slagle@lmsc.lockheed.com
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
xw1twyl@dixie.com	xw1twyl@dixie.com	xw1twyl@dixie.com
>	>	>
,	,	,
jgd@dixie.com	jgd@dixie.com	jgd@dixie.com
(	(	(
john	john	john
de	de	de
armond	armond	armond
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
no	no	no
,	,	,
actually	actual	actually
i	i	i
'	'	'
m	m	m
a	a	a
lot	lot	lot
more	more	more
familiar	familiar	familiar
with	with	with
the	the	the
libbers	libber	libber
than	than	than
i	i	i

>	>	>
>	>	>
>	>	>
care	care	care
to	to	to
be	be	be
.	.	.

i	i	i
'	'	'
m	m	m
a	a	a
bit	bit	bit
hesitant	hesit	hesitant
to	to	to
continue	continu	continue
this	this	this
thread	thread	thread
because	becaus	because

>	>	>
>	>	>
>	>	>
it	it	it
brings	bring	brings
back	back	back
horrible	horribl	horrible
memories	memori	memory
of	of	of
my	my	my
first	first	first
encounter	encount	encounter
with	with	with
the	the	the

>	>	>
>	>	>
>	>	>
libbers	libber	libber
in	in	in
the	the	the
larouche	larouch	larouche
branch	branch	branch
.	.	.

i	i	i
made	made	made
the	the	the
mistake	mistak	mistake
of	of	of
buying	buy	buying
a	a	a

>	>	>
>	>	>
any	ani	any
connection	connect	connection
between	between	between
lyndon	lyndon	lyndon
larouche	larouch	larouche
and	and	and
the	the	the
libertarian	libertarian	libertarian
party	parti	party

>	>	>
>	>	>
is	is	is
a	a	a
pure	pure	pure
product	product	product
of	of	of
your	your	your
own	own	own
fertile	fertil	fertile
imagination	imagin	imagination
.	.	.

>	>	>
naw	naw	naw
,	,	,
perhaps	perhap	perhaps
he	he	he
reads	read	read
time	time	time
magazine	magazin	magazine
.	.	.

it	it	it
'	'	'
s	s	s
a	a	a
fair	fair	fair
stretch	stretch	stretch
of	of	of
anyone	anyon	anyone
'	'	'
s	s	s
imagination	imagin	imagination
to	to	to
expect	expect	expect
them	them	them
to	to	to
attach	attach	attach
any	ani	any
credibility	credibl	credibility
to	to	to
anything	anyth	anything
written	written	written
in	in	in
time	time	time
magazine	magazin	magazine
in	in	in
the	the	the
past	past	past
twenty	twenti	twenty
years	year	year
,	,	,
i	i	i
'	'	'
d	d	d
imagine	imagin	imagine
.	.	.

the	the	the
enquirer	enquir	enquirer
at	at	at
least	least	least
gets	get	get
the	the	the
names	name	name
attached	attach	attached
to	to	to
the	the	the
right	right	right
body	bodi	body
parts	part	part
.	.	.

=	=	=
mark	mark	mark

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
mark	mark	mark
e	e	e
.	.	.

slagle	slagl	slagle
po	po	po
box	box	box
61059	61059	61059
slagle@lmsc.lockheed.com	slagle@lmsc.lockheed.com	slagle@lmsc.lockheed.com
sunnyvale	sunnyval	sunnyvale
,	,	,
ca	ca	ca
94088
408-756-0895	94088
408-756-0895	94088
408-756-0895
usa	usa	usa
