from	from	from
:	:	:
arc@cco.caltech.edu	arc@cco.caltech.edu	arc@cco.caltech.edu
(	(	(
aaron	aaron	aaron
ray	ray	ray
clements	clement	clements
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
my	my	my
gun	gun	gun
is	is	is
like	like	like
my	my	my
american	american	american
express	express	express
card	card	card

organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena

lines	line	line
:	:	:
34	34	34

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sandman	sandman	sandman
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu

hadcrjam@admin.uh.edu	hadcrjam@admin.uh.edu	hadcrjam@admin.uh.edu
(	(	(
miller	miller	miller
,	,	,
jimmy	jimmi	jimmy
a	a	a
.	.	.
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
1r3efjinn3jj@gap.caltech.edu	1r3efjinn3jj@gap.caltech.edu	1r3efjinn3jj@gap.caltech.edu
>	>	>
arc@cco.caltech.edu	arc@cco.caltech.edu	arc@cco.caltech.edu
writes	write	writes
:	:	:

>	>	>
>	>	>
thomas	thoma	thomas
parsli	parsli	parsli
<	<	<
thomasp@ifi.uio.no	thomasp@ifi.uio.no	thomasp@ifi.uio.no
>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
i	i	i
also	also	also
believe	believ	believe
texas	texa	texas
has	has	ha
some	some	some
of	of	of
the	the	the
most	most	most
liberal	liber	liberal
'	'	'
gun	gun	gun
-	-	-
laws	law	law
'	'	'
in	in	in
usa	usa	usa
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
in	in	in
texas	texa	texas
,	,	,
you	you	you
cannot	cannot	cannot
carry	carri	carry
a	a	a
handgun	handgun	handgun
.	.	.

period	period	period
.	.	.

either	either	either
concealed	conceal	concealed
or	or	or
open	open	open
.	.	.

>	>	>
currently	current	currently
,	,	,
there	there	there
is	is	is
a	a	a
bill	bill	bill
before	befor	before
the	the	the
texas	texa	texas
legislature	legislatur	legislature
that	that	that
would	would	would
make	make	make
it	it	it

>	>	>
legal	legal	legal
for	for	for
some	some	some
ordinary	ordinari	ordinary
folks	folk	folk
to	to	to
carry	carri	carry
concealed	conceal	concealed
weapons	weapon	weapon
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
the	the	the

>	>	>
details	detail	detail
,	,	,
sorry	sorri	sorry
.	.	.

>	>	>
semper	semper	semper
fi	fi	fi
,	,	,

>	>	>
jammer	jammer	jammer
jim	jim	jim
miller	miller	miller

>	>	>
texas	texa	texas
a	a	a
&	&	&
m	m	m
university	univers	university
'	'	'
89	89	89
and	and	and
'	'	'
91	91	91

>	>	>
________________________________________________________________________________	________________________________________________________________________________	________________________________________________________________________________

>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
speak	speak	speak
for	for	for
uh	uh	uh
,	,	,
which	which	which
is	is	is
too	too	too
bad	bad	bad
,	,	,
because	becaus	because
they	they	they
could	could	could
use	use	use
the	the	the
help	help	help
.	.	.

>	>	>
"	"	"
become	becom	become
one	one	one
with	with	with
the	the	the
student	student	student
billing	bill	billing
system	system	system
.	.	.

*	*	*
be	be	be
*	*	*
the	the	the
student	student	student
billing	bill	billing
system	system	system
.	.	.
"	"	"

>	>	>
"	"	"
power	power	power
finds	find	find
its	it	it
way	way	way
to	to	to
those	those	those
who	who	who
take	take	take
a	a	a
stand	stand	stand
.	.	.

stand	stand	stand
up	up	up
,	,	,
ordinary	ordinari	ordinary
man	man	man
.	.	.
"	"	"

>	>	>
-	-	-
-	-	-
-	-	-
rik	rik	rik
emmet	emmet	emmet
,	,	,
gil	gil	gil
moore	moor	moore
,	,	,
mike	mike	mike
levine	levin	levine
:	:	:
triumph	triumph	triumph

if	if	if
i	i	i
recall	recal	recall
correctly	correct	correctly
,	,	,
the	the	the
bill	bill	bill
would	would	would
provide	provid	provide
for	for	for
concealed	conceal	concealed
carry	carri	carry
if	if	if
the	the	the
person	person	person
takes	take	take
a	a	a
15	15	15
-	-	-
hr	hr	hr
dps	dps	dp
safety	safeti	safety
course	cours	course
in	in	in
firearms	firearm	firearm
and	and	and
pays	pay	pay
a	a	a
$	$	$
150	150	150
fee	fee	fee
for	for	for
the	the	the
license	licens	license
.	.	.

the	the	the
bill	bill	bill
is	is	is
apparently	appar	apparently
veto	veto	veto
-	-	-
proof	proof	proof
in	in	in
the	the	the
house	hous	house
,	,	,
but	but	but
ltgov	ltgov	ltgov
bullock	bullock	bullock
has	has	ha
said	said	said
it	it	it
will	will	will
never	never	never
come	come	come
to	to	to
the	the	the
floor	floor	floor
of	of	of
the	the	the
senate	senat	senate
and	and	and
dreamboat	dreamboat	dreamboat
annie	anni	annie
has	has	ha
vowed	vow	vowed
to	to	to
veto	veto	veto
it	it	it
if	if	if
it	it	it
comes	come	come
to	to	to
her	her	her
desk	desk	desk
.	.	.

*	*	*
shrug	shrug	shrug
*	*	*

aaron	aaron	aaron
arc@cco.caltech.edu	arc@cco.caltech.edu	arc@cco.caltech.edu
