from	from	from
:	:	:
hambidge@bms.com	hambidge@bms.com	hambidge@bms.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
i	i	i
believe	believ	believe
in	in	in
gun	gun	gun
control	control	control
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
hambidge@bms.com	hambidge@bms.com	hambidge@bms.com

organization	organ	organization
:	:	:
bristol	bristol	bristol
-	-	-
myers	myer	myers
squibb	squibb	squibb

lines	line	line
:	:	:
17	17	17

in	in	in
article	articl	article
<	<	<
c4vg3f.kx3@apollo.hp.com	c4vg3f.kx3@apollo.hp.com	c4vg3f.kx3@apollo.hp.com
>	>	>
,	,	,
nelson_p@apollo.hp.com	nelson_p@apollo.hp.com	nelson_p@apollo.hp.com
(	(	(
peter	peter	peter
nelson	nelson	nelson
)	)	)
writes	write	writes
:	:	:

>	>	>
cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu
(	(	(
john	john	john
w	w	w
.	.	.

redelfs	redelf	redelfs
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
believe	believ	believe
in	in	in
gun	gun	gun
control	control	control
.	.	.

how	how	how
about	about	about
you	you	you
?	?	?

>	>	>

>	>	>
i	i	i
believe	believ	believe
in	in	in
gun	gun	gun
control	control	control
,	,	,
too	too	too
.	.	.

.	.	.

.	.	.

assuming	assum	assuming
by	by	by
"	"	"
gun	gun	gun
control	control	control
"	"	"

>	>	>
you	you	you
mean	mean	mean
always	alway	always
being	be	being
able	abl	able
to	to	to
hit	hit	hit
your	your	your
target	target	target
.	.	.

>	>	>

>	>	>

>	>	>
-	-	-
-	-	-
-	-	-
peter	peter	peter

>	>	>

or	or	or
,	,	,
how	how	how
about	about	about
the	the	the
clint	clint	clint
eastwood	eastwood	eastwood
line	line	line
in	in	in
"	"	"
pink	pink	pink
cadillac	cadillac	cadillac
"	"	"
-	-	-

"	"	"
i	i	i
believe	believ	believe
in	in	in
gun	gun	gun
control	control	control
.	.	.

if	if	if
there	there	there
'	'	'
s	s	s
a	a	a
gun	gun	gun
around	around	around
,	,	,
i	i	i
wanna	wanna	wanna
be	be	be

the	the	the
one	one	one
controlling	control	controlling
it	it	it
.	.	.
"	"	"

al	al	al

[	[	[
standard	standard	standard
disclaimer	disclaim	disclaimer
]	]	]
