from	from	from
:	:	:
lvc@cbnews.cb.att.com	lvc@cbnews.cb.att.com	lvc@cbnews.cb.att.com
(	(	(
larry	larri	larry
cipriani	cipriani	cipriani
)	)	)

subject	subject	subject
:	:	:
the	the	the
dayton	dayton	dayton
gun	gun	gun
"	"	"
buy	buy	buy
back	back	back
"	"	"
(	(	(
re	re	re
:	:	:
boston	boston	boston
gun	gun	gun
buy	buy	buy
back	back	back
)	)	)

organization	organ	organization
:	:	:
ideology	ideolog	ideology
busters	buster	buster
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
11	11	11

according	accord	according
to	to	to
wnci	wnci	wnci
97	97	97
.	.	.
9	9	9
fm	fm	fm
radio	radio	radio
this	this	this
morning	morn	morning
,	,	,
dayton	dayton	dayton
,	,	,
ohio	ohio	ohio
is	is	is
operating	oper	operating
a	a	a
gun	gun	gun
"	"	"
buy	buy	buy
back	back	back
"	"	"
.	.	.

they	they	they
are	are	are
giving	give	giving
$	$	$
50	50	50
for	for	for
every	everi	every
functional	function	functional
gun	gun	gun
turned	turn	turned
in	in	in
.	.	.

they	they	they
ran	ran	ran
out	out	out
of	of	of
money	money	money
in	in	in
one	one	one
day	day	day
,	,	,
and	and	and
are	are	are
now	now	now
passing	pass	passing
out	out	out
$	$	$
50	50	50
vouchers	voucher	voucher
of	of	of
some	some	some
sort	sort	sort
.	.	.

they	they	they
are	are	are
looking	look	looking
for	for	for
more	more	more
funds	fund	fund
to	to	to
keep	keep	keep
operating	oper	operating
.	.	.

another	anoth	another
media	media	medium
-	-	-
event	event	event
brought	brought	brought
to	to	to
you	you	you
by	by	by
hci	hci	hci
.	.	.

is	is	is
there	there	there
something	someth	something
similar	similar	similar
pro	pro	pro
-	-	-
gun	gun	gun
people	peopl	people
can	can	can
do	do	do
?	?	?

for	for	for
example	exampl	example
,	,	,
pay	pay	pay
$	$	$
100	100	100
to	to	to
anyone	anyon	anyone
who	who	who
lawfully	law	lawfully
protects	protect	protects
their	their	their
life	life	life
with	with	with
a	a	a
firearm	firearm	firearm
?	?	?

sounds	sound	sound
a	a	a
bit	bit	bit
tacky	tacki	tacky
,	,	,
but	but	but
hey	hey	hey
,	,	,
whatever	whatev	whatever
works	work	work
.	.	.

-	-	-
-	-	-
larry	larri	larry
cipriani	cipriani	cipriani
-	-	-
-	-	-
l.v.cipriani@att.com	l.v.cipriani@att.com	l.v.cipriani@att.com
