from	from	from
:	:	:
andy@sail.stanford.edu	andy@sail.stanford.edu	andy@sail.stanford.edu
(	(	(
andy	andi	andy
freeman	freeman	freeman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
guns	gun	gun
in	in	in
backcountry	backcountri	backcountry
?	?	?

no	no	no
thanks	thank	thanks
organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
department	depart	department
,	,	,
stanford	stanford	stanford
university	univers	university
.	.	.

lines	line	line
:	:	:
35	35	35

in	in	in
article	articl	article
<	<	<
1993apr16.174436.22897@midway.uchicago.edu	1993apr16.174436.22897@midway.uchicago.edu	1993apr16.174436.22897@midway.uchicago.edu
>	>	>
pkgeragh@gsbphd.uchicago.edu	pkgeragh@gsbphd.uchicago.edu	pkgeragh@gsbphd.uchicago.edu
(	(	(
kevin	kevin	kevin
geraghty	geraghti	geraghty
)	)	)
writes	write	writes
:	:	:

>	>	>
wrong	wrong	wrong
about	about	about
the	the	the
whole	whole	whole
guns	gun	gun
-	-	-
for	for	for
-	-	-
protection	protect	protection
mindset	mindset	mindset
,	,	,
it	it	it
ignores	ignor	ignores
the	the	the

>	>	>
systemic	system	systemic
effects	effect	effect
of	of	of
cumulative	cumul	cumulative
individual	individu	individual
actions	action	action
.	.	.

if	if	if
you	you	you
want	want	want
fire	fire	fire

>	>	>
insurance	insur	insurance
on	on	on
your	your	your
house	hous	house
that	that	that
'	'	'
s	s	s
prudent	prudent	prudent
and	and	and
it	it	it
has	has	ha
no	no	no
effect	effect	effect
on	on	on
me	me	me
;	;	;
but	but	but

>	>	>
if	if	if
you	you	you
and	and	and
a	a	a
bunch	bunch	bunch
of	of	of
other	other	other
paranoids	paranoid	paranoid
are	are	are
packing	pack	packing
handguns	handgun	handgun
in	in	in
the	the	the

>	>	>
backcountry	backcountri	backcountry
it	it	it
makes	make	make
me	me	me
,	,	,
and	and	and
anyone	anyon	anyone
else	els	else
who	who	who
doesn	doesn	doesn
'	'	'
t	t	t
chose	chose	chose
to	to	to
protect	protect	protect

>	>	>
himself	himself	himself
in	in	in
this	this	this
manner	manner	manner
,	,	,
pretty	pretti	pretty
f	f	f
*	*	*
*	*	*
king	king	king
nervous	nervous	nervous
.	.	.

why	whi	why
?	?	?

if	if	if
you	you	you
'	'	'
re	re	re
not	not	not
a	a	a
threat	threat	threat
,	,	,
you	you	you
'	'	'
re	re	re
not	not	not
affected	affect	affected
at	at	at
all	all	all
.	.	.

>	>	>
i	i	i
mean	mean	mean
,	,	,
take	take	take
this	this	this
to	to	to
its	it	it
logical	logic	logical
conclusion	conclus	conclusion
,	,	,
suppose	suppos	suppose
we	we	we
all	all	all
carried	carri	carried

>	>	>
handguns	handgun	handgun
all	all	all
the	the	the
time	time	time
,	,	,
for	for	for
protection	protect	protection
from	from	from
all	all	all
the	the	the
other	other	other
people	peopl	people

>	>	>
carrying	carri	carrying
handguns	handgun	handgun
.	.	.

would	would	would
we	we	we
collectively	collect	collectively
be	be	be
,	,	,
or	or	or
feel	feel	feel
,	,	,
safer	safer	safer
?	?	?

hell	hell	hell
no	no	no
.	.	.

>	>	>
we	we	we
'	'	'
d	d	d
feel	feel	feel
a	a	a
lot	lot	lot
more	more	more
insecure	insecur	insecure
.	.	.

why	whi	why
?	?	?

i	i	i
note	note	note
that	that	that
the	the	the
available	avail	available
psych	psych	psych
info	info	info
says	say	say
that	that	that
feelings	feel	feeling
of	of	of
security	secur	security
increase	increas	increase
.	.	.

the	the	the
victimization	victim	victimization
stats	stat	stats
say	say	say
that	that	that
that	that	that
increase	increas	increase
is	is	is
rational	ration	rational
.	.	.

>	>	>
another	anoth	another
systemic	system	systemic
effect	effect	effect
of	of	of
all	all	all
the	the	the
"	"	"
good	good	good
"	"	"
people	peopl	people
protecting	protect	protecting
themselves	themselv	themselves

>	>	>
is	is	is
that	that	that
the	the	the
"	"	"
bad	bad	bad
"	"	"
people	peopl	people
are	are	are
going	go	going
to	to	to
modify	modifi	modify
their	their	their
behavior	behavior	behavior
in	in	in

>	>	>
response	respons	response
:	:	:

yes	yes	yes
,	,	,
they	they	they
are	are	are
,	,	,
but	but	but
how	how	how
?	?	?

>	>	>
they	they	they
'	'	'
re	re	re
going	go	going
to	to	to
be	be	be
much	much	much
itchier	itchier	itchier
and	and	and
much	much	much
more	more	more
willing	will	willing
to	to	to

>	>	>
kill	kill	kill
people	peopl	people
in	in	in
the	the	the
course	cours	course
of	of	of
routine	routin	routine
muggings	mug	mugging
if	if	if
they	they	they
think	think	think
their	their	their

nope	nope	nope
-	-	-
that	that	that
doesn	doesn	doesn
'	'	'
t	t	t
happen	happen	happen
.	.	.

instead	instead	instead
the	the	the
switch	switch	switch
(	(	(
among	among	among
those	those	those
who	who	who
change	chang	change
behaviors	behavior	behavior
)	)	)
to	to	to
property	properti	property
crimes	crime	crime
.	.	.

that	that	that
'	'	'
s	s	s
an	an	an
improvement	improv	improvement
even	even	even
if	if	if
the	the	the
economic	econom	economic
take	take	take
is	is	is
unchanged	unchang	unchanged
.	.	.

sure	sure	sure
-	-	-
not	not	not
everyone	everyon	everyone
switches	switch	switch
,	,	,
but	but	but
they	they	they
were	were	were
killing	kill	killing
before	befor	before
.	.	.

-	-	-
andy	andi	andy

-	-	-
-	-	-
