from	from	from
:	:	:
hadcrjam@admin.uh.edu	hadcrjam@admin.uh.edu	hadcrjam@admin.uh.edu
(	(	(
miller	miller	miller
,	,	,
jimmy	jimmi	jimmy
a	a	a
.	.	.
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
atf	atf	atf
burns	burn	burn
dividian	dividian	dividian
ranch	ranch	ranch
!	!	!

no	no	no
survivors	survivor	survivor
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
university	univers	university
of	of	of
houston	houston	houston
administrative	administr	administrative
computing	comput	computing

lines	line	line
:	:	:
43	43	43

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
uhad2	uhad2	uhad2
.	.	.
admin	admin	admin
.	.	.
uh	uh	uh
.	.	.
edu	edu	edu

x	x	x
-	-	-
news	news	news
-	-	-
reader	reader	reader
:	:	:
vms	vms	vms
news	news	news
1	1	1
.	.	.
24	24	24

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
jmd@cube.handheld.com	jmd@cube.handheld.com	jmd@cube.handheld.com
'	'	'
s	s	s
message	messag	message
of	of	of
20	20	20
apr	apr	apr
1993	1993	1993
16	16	16
:	:	:
26	26	26
:	:	:
47	47	47
gmt	gmt	gmt

in	in	in
<	<	<
1r1887inncsd@clem.handheld.com	1r1887inncsd@clem.handheld.com	1r1887inncsd@clem.handheld.com
>	>	>
jmd@cube.handheld.com	jmd@cube.handheld.com	jmd@cube.handheld.com
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1r0v4c	1r0v4c	1r0v4c
$	$	$
i1j@menudo.uh.edu	i1j@menudo.uh.edu	i1j@menudo.uh.edu
>	>	>
hadcrjam@admin.uh.edu	hadcrjam@admin.uh.edu	hadcrjam@admin.uh.edu
(	(	(
miller	miller	miller
,	,	,
jimmy	jimmi	jimmy
a	a	a
.	.	.
)	)	)

>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
<	<	<
