from	from	from
:	:	:
mfrhein@wpi.wpi.edu	mfrhein@wpi.wpi.edu	mfrhein@wpi.wpi.edu
(	(	(
michael	michael	michael
frederick	frederick	frederick
rhein	rhein	rhein
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
atf	atf	atf
burns	burn	burn
dividian	dividian	dividian
ranch	ranch	ranch
!	!	!

no	no	no
survivors	survivor	survivor
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
worcester	worcest	worcester
polytechnic	polytechn	polytechnic
institute	institut	institute

lines	line	line
:	:	:
74	74	74

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
wpi	wpi	wpi
.	.	.
wpi	wpi	wpi
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
93109.13404334aej7d@cmuvm.bitnet	93109.13404334aej7d@cmuvm.bitnet	93109.13404334aej7d@cmuvm.bitnet
>	>	>
<	<	<
34aej7d@cmuvm.bitnet	34aej7d@cmuvm.bitnet	34aej7d@cmuvm.bitnet
>	>	>
writes	write	writes
:	:	:

>	>	>
i	i	i
will	will	will
be	be	be
surprised	surpris	surprised
if	if	if
this	this	this
post	post	post
makes	make	make
it	it	it
past	past	past
the	the	the
censors	censor	censor
,	,	,
>	>	>
but	but	but
here	here	here
goes	goe	go
:	:	:

>	>	>

>	>	>
monday	monday	monday
,	,	,
19	19	19
april	april	april
,	,	,
1993	1993	1993
13	13	13
:	:	:
30	30	30
edt	edt	edt

>	>	>

>	>	>
murder	murder	murder
most	most	most
foul	foul	foul
!	!	!
!	!	!

>	>	>

>	>	>
cnn	cnn	cnn
is	is	is
reporting	report	reporting
as	as	a
i	i	i
write	write	write
this	this	this
that	that	that
the	the	the
atf	atf	atf
has	has	ha
ignited	ignit	ignited
all	all	all

^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
i	i	i
watched	watch	watched
the	the	the
cnn	cnn	cnn
report	report	report
and	and	and
i	i	i
never	never	never
heard	heard	heard
them	them	them
