from	from	from
:	:	:
billma@utoday.com	billma@utoday.com	billma@utoday.com
(	(	(
bill	bill	bill
mallon	mallon	mallon
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
guns	gun	gun
gone	gone	gone
.	.	.

good	good	good
riddance	riddanc	riddance
!	!	!

reply	repli	reply
-	-	-
to	to	to
:	:	:
billma@utoday.com	billma@utoday.com	billma@utoday.com
(	(	(
bill	bill	bill
mallon	mallon	mallon
)	)	)

organization	organ	organization
:	:	:
cmp	cmp	cmp
publications	public	publication
,	,	,
inc	inc	inc
.	.	.
,	,	,
manhasset	manhasset	manhasset
,	,	,
ny	ny	ny

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
1993apr18	1993apr18	1993apr18
.	.	.
000152	000152	000152
.	.	.
2339	2339	2339

@	@	@
gnv	gnv	gnv
.	.	.
ifas	ifa	ifas
.	.	.
ufl	ufl	ufl
.	.	.
edu	edu	edu
>	>	>
,	,	,
jrm@gnv.ifas.ufl.edu	jrm@gnv.ifas.ufl.edu	jrm@gnv.ifas.ufl.edu
writes	write	writes
:	:	:

>	>	>
surrender	surrend	surrender
your	your	your
arms	arm	arm
.	.	.

soon	soon	soon
enough	enough	enough
,	,	,

>	>	>
officers	offic	officer
will	will	will
be	be	be
around	around	around
to	to	to
collect	collect	collect

>	>	>
them	them	them
.	.	.

resistance	resist	resistance
is	is	is
useless	useless	useless
.	.	.

they	they	they

>	>	>
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^

>	>	>
will	will	will
overwhelm	overwhelm	overwhelm
you	you	you
-	-	-
one	one	one
at	at	at
a	a	a
time	time	time
.	.	.

are	are	are
you	you	you
certain	certain	certain
you	you	you
didn	didn	didn
'	'	'
t	t	t
mean	mean	mean
to	to	to
post	post	post
to	to	to
alt	alt	alt
.	.	.
french	french	french
.	.	.
captain	captain	captain
.	.	.
borg	borg	borg
.	.	.
borg	borg	borg
.	.	.
borg	borg	borg
?	?	?

you	you	you
'	'	'
d	d	d
better	better	better
rush	rush	rush
home	home	home
.	.	.
.	.	.
.	.	.
i	i	i
hear	hear	hear
kruschev	kruschev	kruschev
calling	call	calling
"	"	"
come	come	come
to	to	to
papa	papa	papa
,	,	,
jrm@gnv.ifas.ufl.edu	jrm@gnv.ifas.ufl.edu	jrm@gnv.ifas.ufl.edu
!	!	!
"	"	"

"	"	"
i	i	i
am	am	am
endeavoring	endeavor	endeavoring
,	,	,
ma	ma	ma
'	'	'
am	am	am
,	,	,
to	to	to
construct	construct	construct
a	a	a
mnemonic	mnemon	mnemonic
memory	memori	memory
circuit	circuit	circuit
,	,	,
using	use	using
stone	stone	stone
knives	knive	knife
and	and	and
bearskins	bearskin	bearskin
.	.	.
"	"	"
-	-	-
-	-	-
spock	spock	spock

-	-	-
humble	humbl	humble
typesetter	typesett	typesetter
-	-	-
