from	from	from
:	:	:
hambidge@bms.com	hambidge@bms.com	hambidge@bms.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
gun	gun	gun
control	control	control

reply	repli	reply
-	-	-
to	to	to
:	:	:
hambidge@bms.com	hambidge@bms.com	hambidge@bms.com

organization	organ	organization
:	:	:
bristol	bristol	bristol
-	-	-
myers	myer	myers
squibb	squibb	squibb

lines	line	line
:	:	:
94	94	94

in	in	in
article	articl	article
<	<	<
c51l52.bgo@magpie.linknet.com	c51l52.bgo@magpie.linknet.com	c51l52.bgo@magpie.linknet.com
>	>	>
,	,	,
manes@magpie.linknet.com	manes@magpie.linknet.com	manes@magpie.linknet.com
(	(	(
steve	steve	steve
manes	mane	mane
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
would	would	would
be	be	be
surprised	surpris	surprised
if	if	if
there	there	there
weren	weren	weren
'	'	'
t	t	t
contrary	contrari	contrary
studies	studi	study
.	.	.

i	i	i
might	might	might
add	add	add
that	that	that

>	>	>
sloan	sloan	sloan
and	and	and
kellerman	kellerman	kellerman
was	was	wa
endorsed	endors	endorsed
by	by	by
the	the	the
police	polic	police
departments	depart	department
of	of	of
both	both	both
seattle	seattl	seattle

>	>	>
and	and	and
vancouver	vancouv	vancouver
and	and	and
is	is	is
considered	consid	considered
by	by	by
most	most	most
of	of	of
the	the	the
references	refer	reference
i	i	i
have	have	have
at	at	at
hand	hand	hand
the	the	the

>	>	>
most	most	most
exhaustive	exhaust	exhaustive
study	studi	study
of	of	of
its	it	it
kind	kind	kind
,	,	,
even	even	even
by	by	by
those	those	those
who	who	who
take	take	take
issue	issu	issue
with	with	with
some	some	some
of	of	of

>	>	>
the	the	the
essay	essay	essay
'	'	'
s	s	s
conclusions	conclus	conclusion
.	.	.

s	s	s
&	&	&
k	k	k
'	'	'
s	s	s
statistics	statist	statistic
speak	speak	speak
largely	larg	largely
for	for	for
themselves	themselv	themselves

>	>	>
without	without	without
postulate	postul	postulate
.	.	.

and	and	and
,	,	,
i	i	i
might	might	might
add	add	add
,	,	,
vitamin	vitamin	vitamin
c	c	c
has	has	ha
