from	from	from
:	:	:
yodicet@gtewd.mtv.gtegsc.com	yodicet@gtewd.mtv.gtegsc.com	yodicet@gtewd.mtv.gtegsc.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
atf	atf	atf
burns	burn	burn
dividian	dividian	dividian
ranch	ranch	ranch
-	-	-
update	updat	update

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
gte	gte	gte
govt	govt	govt
.	.	.

systems	system	system
,	,	,
electronics	electron	electronics
def	def	def
.	.	.

div	div	div
.	.	.

lines	line	line
:	:	:
12	12	12

in	in	in
article	articl	article
<	<	<
93110.11320334aej7d@cmuvm.bitnet	93110.11320334aej7d@cmuvm.bitnet	93110.11320334aej7d@cmuvm.bitnet
>	>	>
,	,	,
<	<	<
34aej7d@cmuvm.bitnet	34aej7d@cmuvm.bitnet	34aej7d@cmuvm.bitnet
>	>	>
writes	write	writes
:	:	:

>	>	>
ah	ah	ah
yes	yes	yes
,	,	,
i	i	i
see	see	see
a	a	a
few	few	few
liberal	liber	liberal
weenies	weeni	weenie
have	have	have
come	come	come
out	out	out
of	of	of
the	the	the
woodwork	woodwork	woodwork

>	>	>
to	to	to
defend	defend	defend
the	the	the
burning	burn	burning
of	of	of
the	the	the
children	children	child
.	.	.

probably	probabl	probably
drooled	drool	drooled
all	all	all
over	over	over
themselves	themselv	themselves

>	>	>
while	while	while
watching	watch	watching
the	the	the
tv	tv	tv
coverage	coverag	coverage
.	.	.

>	>	>

>	>	>
probably	probabl	probably
had	had	had
a	a	a
few	few	few
like	like	like
that	that	that
in	in	in
nazi	nazi	nazi
germany	germani	germany
,	,	,
as	as	a
well	well	well
.	.	.

>	>	>

>	>	>
oh	oh	oh
yeah	yeah	yeah
,	,	,
atf	atf	atf
/	/	/
fbi	fbi	fbi
now	now	now
claims	claim	claim
,	,	,
according	accord	according
the	the	the
the	the	the
media	media	medium
,	,	,
that	that	that
there	there	there
are	are	are

>	>	>
a	a	a
few	few	few
survivors	survivor	survivor
.	.	.

the	the	the
number	number	number
seems	seem	seems
to	to	to
vary	vari	vary
minute	minut	minute
by	by	by
minute	minut	minute
.	.	.

>	>	>

>	>	>

>	>	>
