from	from	from
:	:	:
rosa@ghost.dsi.unimi.it	rosa@ghost.dsi.unimi.it	rosa@ghost.dsi.unimi.it
(	(	(
massimo	massimo	massimo
rossi	rossi	rossi
)	)	)

subject	subject	subject
:	:	:
ide	ide	ide
&	&	&
scsi	scsi	scsi
controller	control	controller

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
dep	dep	dep
.	.	.

-	-	-
milan	milan	milan
university	univers	university
lines	line	line
:	:	:
16	16	16

hi	hi	hi
folks	folk	folk
i	i	i
have	have	have
2	2	2
hd	hd	hd
first	first	first
is	is	is
an	an	an
seagate	seagat	seagate
130mb	130mb	130mb
the	the	the
second	second	second
a	a	a
cdc	cdc	cdc
340mb	340mb	340mb
(	(	(
with	with	with
a	a	a
future	futur	future
domain	domain	domain
no	no	no
ram	ram	ram
)	)	)
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
change	chang	change
my	my	my
2	2	2
controller	control	controller
ide	ide	ide
&	&	&
scsi	scsi	scsi
and	and	and
buy	buy	buy
a	a	a
new	new	new
one	one	one
with	with	with
ram	ram	ram
(	(	(
at	at	at
least	least	least
1mb	1mb	1mb
)	)	)
that	that	that
could	could	could
controll	control	controll
all	all	all
of	of	of
them	them	them
any	ani	any
companies	compani	company
?	?	?

how	how	how
many	mani	many
$	$	$
?	?	?

and	and	and
is	is	is
it	it	it
possible	possibl	possible
via	via	via
hw	hw	hw
or	or	or
via	via	via
sw	sw	sw
select	select	select
how	how	how
divide	divid	divide
the	the	the
ram	ram	ram
cache	cach	cache
for	for	for
2	2	2
hd	hd	hd
?	?	?

(	(	(
for	for	for
example	exampl	example
using	use	using
dos	dos	do
that	that	that
is	is	is
about	about	about
all	all	all
on	on	on
one	one	one
hd	hd	hd
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
reserve	reserv	reserve
ram	ram	ram
cache	cach	cache
just	just	just
to	to	to
it	it	it
)	)	)

thanks	thank	thanks
to	to	to
all	all	all
write	write	write
at	at	at
rosa@ghost.sm.dsi.unimi.it	rosa@ghost.sm.dsi.unimi.it	rosa@ghost.sm.dsi.unimi.it
