from	from	from
:	:	:
hwstock@snll-arpagw.llnl.gov	hwstock@snll-arpagw.llnl.gov	hwstock@snll-arpagw.llnl.gov
(	(	(
stockman	stockman	stockman
harlan	harlan	harlan
w	w	w
)	)	)

subject	subject	subject
:	:	:
pentium	pentium	pentium
clock	clock	clock
counts	count	count

organization	organ	organization
:	:	:
sandia	sandia	sandia
national	nation	national
laboratories	laboratori	laboratory

lines	line	line
:	:	:
7	7	7

does	doe	doe
anyone	anyon	anyone
have	have	have
a	a	a
list	list	list
of	of	of
the	the	the
clock	clock	clock
counts	count	count
for	for	for
pentium	pentium	pentium
instructions	instruct	instruction
-	-	-
-	-	-
or	or	or
know	know	know
if	if	if
the	the	the
integer	integ	integer
mul	mul	mul
is	is	is
down	down	down
to	to	to
1	1	1
tick	tick	tick
?	?	?

thanks	thank	thanks
,	,	,
hw	hw	hw
stockman	stockman	stockman
,	,	,
hwstock@sandia.llnl.gov	hwstock@sandia.llnl.gov	hwstock@sandia.llnl.gov
