from	from	from
:	:	:
wil@shell.portal.com	wil@shell.portal.com	wil@shell.portal.com
(	(	(
ville	vill	ville
v	v	v
walveranta	walveranta	walveranta
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
digitizing	digit	digitizing
tablet	tablet	tablet
questions	question	question

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
jobe	jobe	jobe

organization	organ	organization
:	:	:
portal	portal	portal
communications	communic	communication
company	compani	company

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
15	15	15

rithea	rithea	rithea
hong	hong	hong
(	(	(
r0h7630@tamuts.tamu.edu	r0h7630@tamuts.tamu.edu	r0h7630@tamuts.tamu.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
i	i	i
'	'	'
m	m	m
in	in	in
the	the	the
market	market	market
for	for	for
all	all	all
small	small	small
(	(	(
12x12	12x12	12x12
or	or	or
so	so	so
)	)	)
digitizing	digit	digitizing
tablet	tablet	tablet
and	and	and
would	would	would

:	:	:
like	like	like
any	ani	any
comments	comment	comment
.	.	.

the	the	the
main	main	main
names	name	name
i	i	i
see	see	see
are	are	are
calcomp	calcomp	calcomp
,	,	,
summagraphics	summagraph	summagraphics
,	,	,
and	and	and

:	:	:
kurta	kurta	kurta
.	.	.

what	what	what
are	are	are
the	the	the
major	major	major
differences	differ	difference
?	?	?

any	ani	any
particular	particular	particular
preference	prefer	preference
?	?	?

also	also	also

:	:	:
what	what	what
should	should	should
i	i	i
look	look	look
for	for	for
and	and	and
what	what	what
should	should	should
i	i	i
avoid	avoid	avoid
?	?	?

thanks	thank	thanks
for	for	for
any	ani	any
input	input	input

:	:	:
you	you	you
can	can	can
provide	provid	provide
.	.	.

:	:	:
rithea	rithea	rithea
hong	hong	hong

:	:	:
(	(	(
r0h7630@tamuts.tamu.edu	r0h7630@tamuts.tamu.edu	r0h7630@tamuts.tamu.edu
)	)	)

-	-	-
-	-	-

*	*	*
ville	vill	ville
v	v	v
.	.	.

walveranta	walveranta	walveranta
tel	tel	tel
.	.	.
/	/	/
fax	fax	fax
.	.	.
.	.	.
.	.	.
.	.	.
:	:	:
(	(	(
510) 420-0729	510) 420-0729	510) 420-0729
*	*	*
*	*	*
*	*	*
*	*	*

*	*	*
*	*	*
96	96	96
linda	linda	linda
ave	ave	ave
.	.	.
,	,	,
apt	apt	apt
.	.	.

#	#	#
5	5	5
from	from	from
finland	finland	finland
:	:	:
990-1-510-420-0729	990-1-510-420-0729	990-1-510-420-0729
*	*	*
*	*	*
*	*	*

*	*	*
*	*	*
*	*	*
oakland	oakland	oakland
,	,	,
ca	ca	ca
94611-4838	94611-4838	94611-4838
(	(	(
faxes	fax	fax
automatically	automat	automatically
recognized	recogn	recognized
)	)	)
*	*	*
*	*	*

*	*	*
*	*	*
*	*	*
*	*	*
usa	usa	usa
email	email	email
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
:	:	:
wil@shell.portal.com	wil@shell.portal.com	wil@shell.portal.com
*	*	*
