from	from	from
:	:	:
bagels@gotham.east.sun.com	bagels@gotham.east.sun.com	bagels@gotham.east.sun.com
(	(	(
alex	alex	alex
beigelman	beigelman	beigelman
-	-	-
nyc	nyc	nyc
se	se	se
)	)	)

subject	subject	subject
:	:	:
ncr	ncr	ncr
1204	1204	1204
external	extern	external
floppy	floppi	floppy
drive	drive	drive

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
12	12	12

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
bagels@gotham.east.sun.com	bagels@gotham.east.sun.com	bagels@gotham.east.sun.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lox	lox	lox
.	.	.
east	east	east
.	.	.
sun	sun	sun
.	.	.
com	com	com

keywords	keyword	keywords
:	:	:
ncr	ncr	ncr
1204	1204	1204
external	extern	external
floppy	floppi	floppy
disk	disk	disk
-	-	-
drive	drive	drive

hi	hi	hi
,	,	,
i	i	i
just	just	just
inherited	inherit	inherited
an	an	an
ncr	ncr	ncr
1204	1204	1204
external	extern	external
floppy	floppi	floppy
.	.	.

this	this	this
thing	thing	thing
has	has	ha
every	everi	every
port	port	port
known	known	known
to	to	to
man	man	man
on	on	on
the	the	the
back	back	back
.	.	.

the	the	the
question	question	question
is	is	is
:	:	:
does	doe	doe
anyone	anyon	anyone
know	know	know
how	how	how
to	to	to
connect	connect	connect
this	this	this
thing	thing	thing
to	to	to
a	a	a
pc	pc	pc
.	.	.

what	what	what
hardware	hardwar	hardware
is	is	is
needed	need	needed
?	?	?

software	softwar	software
?	?	?

tia	tia	tia
,	,	,
alex	alex	alex

p	p	p
.	.	.
s	s	s
.	.	.
please	pleas	please
respond	respond	respond
directly	direct	directly
.	.	.

i	i	i
am	am	am
not	not	not
on	on	on
this	this	this
alias	alia	alias
.	.	.
