from	from	from
:	:	:
david@c-cat.uucp	david@c-cat.uucp	david@c-cat.uucp
(	(	(
dave	dave	dave
)	)	)

subject	subject	subject
:	:	:
cents	cent	cent
keystroke	keystrok	keystroke
?	?	?

where	where	where
is	is	is
it	it	it
organization	organ	organization
:	:	:
intergalactic	intergalact	intergalactic
rest	rest	rest
area	area	area
for	for	for
weary	weari	weary
travellers	travel	traveller
lines	line	line
:	:	:
14	14	14

why	whi	why
does	doe	doe
my	my	my
keyboard	keyboard	keyboard
not	not	not
have	have	have
a	a	a
cents	cent	cent
key	key	key
?	?	?

|	|	|
c	c	c

|	|	|

like	like	like
to	to	to
have	have	have
my	my	my
2	2	2
cents	cent	cent
worth	worth	worth
or	or	or
$	$	$
0	0	0
.	.	.
02	02	02
(	(	(
boaring	boar	boaring
)	)	)

-	-	-
david	david	david

=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=

china	china	china
cat	cat	cat
bbs	bbs	bb
c	c	c
-	-	-
cat	cat	cat
!	!	!
david@sed.csc.com	david@sed.csc.com	david@sed.csc.com

(	(	(
301)604-5976 1200-14	301)604-5976 1200-14	301)604-5976 1200-14
,	,	,
400	400	400
8n1	8n1	8n1
.	.	.
.	.	.
.	.	.
uunet	uunet	uunet
!	!	!
mimsy	mimsi	mimsy
!	!	!
anagld	anagld	anagld
!	!	!
c	c	c
-	-	-
cat	cat	cat
!	!	!
david	david	david

=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
