from	from	from
:	:	:
msprague	mspragu	msprague
@	@	@
superior	superior	superior
.	.	.
mcwbst311b	mcwbst311b	mcwbst311b
(	(	(
mike	mike	mike
sprague	spragu	sprague
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
soundblaster	soundblast	soundblaster
irq	irq	irq
and	and	and
port	port	port
settings	set	setting

organization	organ	organization
:	:	:
xerox	xerox	xerox

lines	line	line
:	:	:
20	20	20

>	>	>
my	my	my
solution	solut	solution
was	was	wa
to	to	to
switch	switch	switch
the	the	the
interrupt	interrupt	interrupt
to	to	to
irq	irq	irq
5	5	5
,	,	,
which	which	which
is	is	is

>	>	>
unreserved	unreserv	unreserved
in	in	in
contemporary	contemporari	contemporary
computers	comput	computer
(	(	(
using	use	using
irq	irq	irq
5	5	5
for	for	for
the	the	the

>	>	>
drives	drive	drive
went	went	went
out	out	out
with	with	with
the	the	the
xt	xt	xt
architechture	architechtur	architechture
.	.	.
.	.	.
.	.	.

)	)	)

not	not	not
completly	complet	completly
true	true	true
.	.	.

for	for	for
at	at	at
class	class	class
and	and	and
later	later	later
machines	machin	machine
,	,	,
irq5	irq5	irq5
is	is	is
reserved	reserv	reserved
for	for	for
lpt2	lpt2	lpt2
.	.	.

since	sinc	since
it	it	it
'	'	'
s	s	s
rare	rare	rare
to	to	to
have	have	have
a	a	a
second	second	second
parallel	parallel	parallel
port	port	port
in	in	in
a	a	a
pc	pc	pc
,	,	,
it	it	it
'	'	'
s	s	s
usually	usual	usually
a	a	a
good	good	good
safe	safe	safe
choice	choic	choice
if	if	if
you	you	you
need	need	need
an	an	an
interrupt	interrupt	interrupt
.	.	.

on	on	on
the	the	the
other	other	other
hand	hand	hand
,	,	,
we	we	we
just	just	just
ran	ran	ran
into	into	into
a	a	a
problem	problem	problem
with	with	with
that	that	that
here	here	here
at	at	at
work	work	work
on	on	on
a	a	a
gateway	gateway	gateway
computer	comput	computer
(	(	(
4dx	4dx	4dx
-	-	-
33v	33v	33v
)	)	)
.	.	.

it	it	it
has	has	ha
a	a	a
modem	modem	modem
on	on	on
com1	com1	com1
,	,	,
a	a	a
mouse	mous	mouse
on	on	on
com2	com2	com2
,	,	,
and	and	and
the	the	the
other	other	other
serial	serial	serial
port	port	port
was	was	wa
set	set	set
to	to	to
com3	com3	com3
(	(	(
which	which	which
normally	normal	normally
uses	use	us
the	the	the
same	same	same
interrupt	interrupt	interrupt
as	as	a
com1	com1	com1
)	)	)
.	.	.

we	we	we
had	had	had
a	a	a
real	real	real
fight	fight	fight
with	with	with
a	a	a
board	board	board
when	when	when
trying	tri	trying
to	to	to
use	use	use
irq5	irq5	irq5
,	,	,
and	and	and
discoverd	discoverd	discoverd
the	the	the
problem	problem	problem
was	was	wa
that	that	that
gateway	gateway	gateway
had	had	had
set	set	set
it	it	it
up	up	up
such	such	such
that	that	that
com3	com3	com3
used	use	used
irq5	irq5	irq5
.	.	.

as	as	a
soon	soon	soon
as	as	a
we	we	we
disabled	disabl	disabled
com3	com3	com3
,	,	,
our	our	our
problems	problem	problem
went	went	went
away	away	away
.	.	.

grumble	grumbl	grumble
.	.	.
.	.	.
.	.	.

after	after	after
several	sever	several
days	day	day
of	of	of
trying	tri	trying
to	to	to
figure	figur	figure
out	out	out
why	whi	why
the	the	the
interrupt	interrupt	interrupt
didn	didn	didn
'	'	'
t	t	t
work	work	work
.	.	.

~	~	~
mike	mike	mike
(	(	(
sprague.wbst311@xerox.com	sprague.wbst311@xerox.com	sprague.wbst311@xerox.com
)	)	)
