from	from	from
:	:	:
phill@dnbf01.bram.cdx.mot.com	phill@dnbf01.bram.cdx.mot.com	phill@dnbf01.bram.cdx.mot.com
(	(	(
phil	phil	phil
longstaff	longstaff	longstaff
)	)	)

subject	subject	subject
:	:	:
wanted	want	wanted
:	:	:
chipset	chipset	chipset
info	info	info

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ws13	ws13	ws13
.	.	.
bram	bram	bram
.	.	.
cdx	cdx	cdx
.	.	.
mot	mot	mot
.	.	.
com	com	com

reply	repli	reply
-	-	-
to	to	to
:	:	:
phill@dnbf01.bram.cdx.mot.com	phill@dnbf01.bram.cdx.mot.com	phill@dnbf01.bram.cdx.mot.com
(	(	(
phil	phil	phil
longstaff	longstaff	longstaff
)	)	)

organization	organ	organization
:	:	:
motorola	motorola	motorola
codex	codex	codex
,	,	,
mississauga	mississauga	mississauga
,	,	,
ontario	ontario	ontario

lines	line	line
:	:	:
8	8	8

i	i	i
have	have	have
a	a	a
286	286	286
with	with	with
an	an	an
m205	m205	m205
motherboard	motherboard	motherboard
.	.	.

the	the	the
last	last	last
byte	byte	byte
memory	memori	memory
manager	manag	manager
(	(	(
which	which	which
i	i	i
downloaded	download	downloaded
for	for	for
a	a	a
trial	trial	trial
)	)	)
reports	report	report
the	the	the
chipset	chipset	chipset
is	is	is
an	an	an
addtech	addtech	addtech
pcchip1	pcchip1	pcchip1
chipset	chipset	chipset
,	,	,
and	and	and
it	it	it
is	is	is
able	abl	able
to	to	to
activate	activ	activate
the	the	the
ram	ram	ram
behind	behind	behind
segments	segment	segment
a000	a000	a000
-	-	-
ffff	ffff	ffff
,	,	,
which	which	which
can	can	can
then	then	then
be	be	be
used	use	used
for	for	for
umbs	umb	umbs
(	(	(
except	except	except
for	for	for
video	video	video
/	/	/
bios	bio	bios
)	)	)
.	.	.

i	i	i
would	would	would
like	like	like
to	to	to
write	write	write
my	my	my
own	own	own
driver	driver	driver
to	to	to
activate	activ	activate
the	the	the
memory	memori	memory
.	.	.

does	doe	doe
anyone	anyon	anyone
know	know	know
where	where	where
i	i	i
can	can	can
get	get	get
programming	program	programming
information	inform	information
on	on	on
this	this	this
chip	chip	chip
?	?	?

phil	phil	phil
