from	from	from
:	:	:
kxn3796@hertz.njit.edu	kxn3796@hertz.njit.edu	kxn3796@hertz.njit.edu
(	(	(
ken	ken	ken
nakata	nakata	nakata
cis	cis	ci
stnt	stnt	stnt
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
difference	differ	difference
between	between	between
vlb	vlb	vlb
and	and	and
isa	isa	isa
/	/	/
eisa	eisa	eisa

organization	organ	organization
:	:	:
new	new	new
jersey	jersey	jersey
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
newark	newark	newark
,	,	,
n	n	n
.	.	.
j	j	j
.	.	.

lines	line	line
:	:	:
17	17	17

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hertz	hertz	hertz
.	.	.
njit	njit	njit
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
734874577	734874577	734874577
snx	snx	snx
@	@	@
finbol	finbol	finbol
.	.	.
toppoint	toppoint	toppoint
.	.	.
de	de	de
>	>	>
jschief@finbol.toppoint.de	jschief@finbol.toppoint.d	jschief@finbol.toppoint.de
(	(	(
joerg	joerg	joerg
schlaeger	schlaeger	schlaeger
)	)	)
writes	write	writes
:	:	:

>	>	>
[	[	[
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>
better	better	better
oss	oss	os
(	(	(
os	os	o
/	/	/
2	2	2
&	&	&
ix	ix	ix
)	)	)
are	are	are
able	abl	able
to	to	to
handle	handl	handle
more	more	more
than	than	than
16mb	16mb	16mb
of	of	of
dram	dram	dram
,	,	,
>	>	>
if	if	if
you	you	you
use	use	use
eisa	eisa	eisa
-	-	-
bus	bus	bus
.	.	.

>	>	>
has	has	ha
someone	someon	someone
experience	experi	experience
with	with	with
vlb	vlb	vlb
?	?	?
?	?	?

>	>	>
i	i	i
think	think	think
of	of	of
scsi	scsi	scsi
-	-	-
vlb	vlb	vlb
-	-	-
busmaster	busmast	busmaster
.	.	.

the	the	the
problem	problem	problem
is	is	is
the	the	the
16bit	16bit	16bit
floppy	floppi	floppy
dma	dma	dma

>	>	>
controller	control	controller
,	,	,
which	which	which
is	is	is
unable	unabl	unable
to	to	to
reach	reach	reach
more	more	more
than	than	than
16mb	16mb	16mb
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
fd	fd	fd
is	is	is
a	a	a
problem	problem	problem
.	.	.

since	sinc	since
fd	fd	fd
is	is	is
much	much	much
sloooooooowwwwwwer	sloooooooowwwwwwer	sloooooooowwwwwwer
than	than	than
hd	hd	hd
,	,	,
the	the	the
overhead	overhead	overhead
of	of	of
double	doubl	double
buffering	buffer	buffering
doesn	doesn	doesn
'	'	'
t	t	t
matter	matter	matter
.	.	.

ken	ken	ken
nakata	nakata	nakata

-	-	-
-	-	-

/	/	/
*	*	*
i	i	i
apologize	apolog	apologize
if	if	if
there	there	there
are	are	are
incorrect	incorrect	incorrect
,	,	,
rude	rude	rude
,	,	,
and	and	and
/	/	/
or	or	or
impolite	impolit	impolite
expressions	express	expression
in	in	in
this	this	this
mail	mail	mail
or	or	or
post	post	post
.	.	.

they	they	they
are	are	are
not	not	not
intended	intend	intended
.	.	.

please	pleas	please
consider	consid	consider
that	that	that
english	english	english
is	is	is
a	a	a
second	second	second
language	languag	language
for	for	for
me	me	me
and	and	and
i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
full	full	full
understanding	understand	understanding
of	of	of
certain	certain	certain
words	word	word
or	or	or
each	each	each
nuance	nuanc	nuance
of	of	of
a	a	a
phrase	phrase	phrase
.	.	.

thank	thank	thank
you	you	you
.	.	.

-	-	-
-	-	-
ken	ken	ken
nakata	nakata	nakata
,	,	,
cis	cis	ci
student	student	student
,	,	,
njit	njit	njit
*	*	*
/	/	/
