from	from	from
:	:	:
d.l.p.li1@lut.ac.uk	d.l.p.li1@lut.ac.uk	d.l.p.li1@lut.ac.uk
(	(	(
dlp	dlp	dlp
li	li	li
)	)	)

subject	subject	subject
:	:	:
new	new	new
svga	svga	svga
card	card	card
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
d.l.p.li1@lut.ac.uk	d.l.p.li1@lut.ac.uk	d.l.p.li1@lut.ac.uk
(	(	(
dlp	dlp	dlp
li	li	li
)	)	)

organization	organ	organization
:	:	:
loughborough	loughborough	loughborough
university	univers	university
,	,	,
uk	uk	uk
.	.	.

lines	line	line
:	:	:
12	12	12

hi	hi	hi
,	,	,
all	all	all
hardware	hardwar	hardware
netters	netter	netters
,	,	,

i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
recently	recent	recently
on	on	on
some	some	some
magazines	magazin	magazine
advertising	advertis	advertising
a	a	a
?	?	?
new	new	new
?	?	?

trident	trident	trident
graphics	graphic	graphic
card	card	card
call	call	call
8900cl	8900cl	8900cl
.	.	.

the	the	the
ad	ad	ad
said	said	said
it	it	it
'	'	'
s	s	s
new	new	new
and	and	and
*	*	*
faster	faster	faster
*	*	*
.	.	.

how	how	how
is	is	is
it	it	it
compare	compar	compare
to	to	to
tseng	tseng	tseng
et4000	et4000	et4000
?	?	?

btw	btw	btw
,	,	,
which	which	which
is	is	is
the	the	the
fastest	fastest	fastest
*	*	*
non	non	non
-	-	-
accelerated	acceler	accelerated
*	*	*
svga	svga	svga
on	on	on
the	the	the
market	market	market
?	?	?

any	ani	any
info	info	info
or	or	or
benchmark	benchmark	benchmark
are	are	are
welcome	welcom	welcome
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

regards	regard	regard
,	,	,

desmond	desmond	desmond
li	li	li

lut	lut	lut
,	,	,
uk	uk	uk
.	.	.
