from	from	from
:	:	:
badry@cs.ualberta.ca	badry@cs.ualberta.ca	badry@cs.ualberta.ca
(	(	(
badry	badri	badry
jason	jason	jason
theodore	theodor	theodore
)	)	)

subject	subject	subject
:	:	:
chaining	chain	chaining
ide	ide	ide
drives	drive	drive

summary	summari	summary
:	:	:
trouble	troubl	trouble
with	with	with
master	master	master
/	/	/
slave	slave	slave
drives	drive	drive

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cab009	cab009	cab009
.	.	.
cs	cs	c
.	.	.
ualberta	ualberta	ualberta
.	.	.
ca	ca	ca

organization	organ	organization
:	:	:
university	univers	university
of	of	of
alberta	alberta	alberta
,	,	,
edmonton	edmonton	edmonton
canada	canada	canada

lines	line	line
:	:	:
16	16	16

hi	hi	hi
.	.	.
i	i	i
am	am	am
trying	tri	trying
to	to	to
set	set	set
up	up	up
a	a	a
conner	conner	conner
3184	3184	3184
and	and	and
a	a	a
quantum	quantum	quantum
80at	80at	80at
drive	drive	drive
.	.	.

i	i	i
have	have	have
the	the	the
conner	conner	conner
set	set	set
to	to	to
the	the	the
master	master	master
,	,	,
and	and	and
the	the	the
quantum	quantum	quantum
set	set	set
to	to	to
the	the	the
slave	slave	slave
(	(	(
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
the	the	the
other	other	other
way	way	way
around	around	around
)	)	)
.	.	.

i	i	i
am	am	am
able	abl	able
to	to	to
access	access	access
both	both	both
drives	drive	drive
if	if	if
i	i	i
boot	boot	boot
from	from	from
a	a	a
floppy	floppi	floppy
,	,	,
but	but	but
the	the	the
drives	drive	drive
will	will	will
not	not	not
boot	boot	boot
themselves	themselv	themselves
.	.	.

i	i	i
am	am	am
running	run	running
msdos	msdos	msdos
6	6	6
,	,	,
and	and	and
have	have	have
the	the	the
conner	conner	conner
partitioned	partit	partitioned
as	as	a
primary	primari	primary
dos	dos	do
,	,	,
and	and	and
is	is	is
formatted	format	formatted
with	with	with
system	system	system
files	file	file
.	.	.

i	i	i
have	have	have
tried	tri	tried
all	all	all
different	differ	different
types	type	type
of	of	of
setups	setup	setup
,	,	,
and	and	and
even	even	even
changed	chang	changed
ide	ide	ide
controller	control	controller
cards	card	card
.	.	.

if	if	if
i	i	i
boot	boot	boot
from	from	from
a	a	a
floppy	floppi	floppy
,	,	,
everything	everyth	everything
works	work	work
great	great	great
(	(	(
except	except	except
the	the	the
booting	boot	booting
part	part	part
:	:	:
)	)	)
)	)	)
.	.	.

the	the	the
system	system	system
doesn	doesn	doesn
'	'	'
t	t	t
report	report	report
an	an	an
error	error	error
message	messag	message
or	or	or
anything	anyth	anything
,	,	,
just	just	just
hangs	hang	hang
there	there	there
.	.	.

does	doe	doe
anyone	anyon	anyone
have	have	have
any	ani	any
suggestions	suggest	suggestion
,	,	,
or	or	or
has	has	ha
somebody	somebodi	somebody
else	els	else
run	run	run
into	into	into
a	a	a
similar	similar	similar
problem	problem	problem
?	?	?

i	i	i
was	was	wa
thinking	think	thinking
that	that	that
i	i	i
might	might	might
have	have	have
to	to	to
update	updat	update
the	the	the
bios	bio	bios
on	on	on
one	one	one
of	of	of
the	the	the
drives	drive	drive
(	(	(
is	is	is
this	this	this
possible	possibl	possible
?	?	?
)	)	)
.	.	.

any	ani	any
suggestions	suggest	suggestion
/	/	/
answers	answer	answer
would	would	would
be	be	be
greatly	great	greatly
appreciated	appreci	appreciated
.	.	.

please	pleas	please
reply	repli	reply
to	to	to
:	:	:

jason	jason	jason
badry	badri	badry

badry@cs.ualberta.ca	badry@cs.ualberta.ca	badry@cs.ualberta.ca
