from	from	from
:	:	:
fragante@unixg.ubc.ca	fragante@unixg.ubc.ca	fragante@unixg.ubc.ca
(	(	(
gv	gv	gv
fragante	fragant	fragante
)	)	)

subject	subject	subject
:	:	:
vesa	vesa	vesa
lb	lb	lb
-	-	-
what	what	what
is	is	is
bus	bus	bus
mastering	master	mastering

organization	organ	organization
:	:	:
the	the	the
university	univers	university
of	of	of
british	british	british
columbia	columbia	columbia

lines	line	line
:	:	:
12	12	12

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
unixg	unixg	unixg
.	.	.
ubc	ubc	ubc
.	.	.
ca	ca	ca

i	i	i
read	read	read
an	an	an
article	articl	article
about	about	about
the	the	the
benefits	benefit	benefit
of	of	of
a	a	a
vlb	vlb	vlb
motherboard	motherboard	motherboard
.	.	.

it	it	it
said	said	said
that	that	that
a	a	a
true	true	true
vlb	vlb	vlb
board	board	board
supports	support	support
bus	bus	bus
mastering	master	mastering
,	,	,
otherwise	otherwis	otherwise
it	it	it
is	is	is
just	just	just
as	as	a
good	good	good
as	as	a
an	an	an
isa	isa	isa
motherboard	motherboard	motherboard
.	.	.

doesn	doesn	doesn
'	'	'
t	t	t
all	all	all
vlb	vlb	vlb
motherboard	motherboard	motherboard
support	support	support
bus	bus	bus
mastering	master	mastering
?	?	?

i	i	i
just	just	just
bought	bought	bought
a	a	a
486	486	486
-	-	-
33	33	33
vlb	vlb	vlb
and	and	and
the	the	the
tech	tech	tech
manual	manual	manual
does	doe	doe
not	not	not
explicitly	explicit	explicitly
state	state	state
the	the	the
words	word	word
"	"	"
local	local	local
bus	bus	bus
mastering	master	mastering
"	"	"
but	but	but
it	it	it
said	said	said
it	it	it
"	"	"
supports	support	support
bus	bus	bus
master	master	master
and	and	and
slave	slave	slave
modes	mode	mode
"	"	"
.	.	.

are	are	are
these	these	these
terms	term	term
synonymous	synonym	synonymous
?	?	?

thanks	thank	thanks
.	.	.

ps	ps	p
.	.	.

-	-	-
please	pleas	please
reply	repli	reply
by	by	by
e	e	e
-	-	-
mail	mail	mail
as	as	a
i	i	i
don	don	don
'	'	'
t	t	t
read	read	read
this	this	this
newgroup	newgroup	newgroup
often	often	often
.	.	.
