from	from	from
:	:	:
dhartung@chinet.chi.il.us	dhartung@chinet.chi.il.us	dhartung@chinet.chi.il.us
(	(	(
dan	dan	dan
hartung	hartung	hartung
)	)	)

subject	subject	subject
:	:	:
gateway	gateway	gateway
telepath	telepath	telepath
modem	modem	modem
-	-	-
-	-	-
getting	get	getting
v	v	v
.	.	.
32bis	32bis	32bis

summary	summari	summary
:	:	:
i	i	i
get	get	get
garbage	garbag	garbage
no	no	no
matter	matter	matter
what	what	what
settings	set	setting
i	i	i
try	tri	try

organization	organ	organization
:	:	:
chinet	chinet	chinet
-	-	-
public	public	public
access	access	access
unix	unix	unix

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
29	29	29

i	i	i
have	have	have
had	had	had
a	a	a
gateway	gateway	gateway
telepath	telepath	telepath
modem	modem	modem
for	for	for
about	about	about
a	a	a
month	month	month
or	or	or
so	so	so
now	now	now
.	.	.

actually	actual	actually
,	,	,
i	i	i
had	had	had
one	one	one
that	that	that
wouldn	wouldn	wouldn
'	'	'
t	t	t
connect	connect	connect
to	to	to
anything	anyth	anything
no	no	no
matter	matter	matter
what	what	what
software	softwar	software
i	i	i
used	use	used
,	,	,
so	so	so
i	i	i
got	got	got
a	a	a
new	new	new
one	one	one
sent	sent	sent
to	to	to
me	me	me
.	.	.

this	this	this
allows	allow	allows
me	me	me
to	to	to
connect	connect	connect
to	to	to
my	my	my
favorite	favorit	favorite
news	news	news
system	system	system
with	with	with
zero	zero	zero
problems	problem	problem
.	.	.

so	so	so
i	i	i
'	'	'
m	m	m
somewhat	somewhat	somewhat
happier	happier	happier
.	.	.
.	.	.
.	.	.
.	.	.

but	but	but
i	i	i
still	still	still
cannot	cannot	cannot
connect	connect	connect
to	to	to
my	my	my
favorite	favorit	favorite
dos	dos	do
bbs	bbs	bb
with	with	with
any	ani	any
kind	kind	kind
of	of	of
reliability	reliabl	reliability
.	.	.

i	i	i
have	have	have
success	success	success
about	about	about
1	1	1
/	/	/
10	10	10
calls	call	call
.	.	.

not	not	not
good	good	good
!	!	!

i	i	i
would	would	would
hope	hope	hope
that	that	that
the	the	the
