from	from	from
:	:	:
bgrubb@dante.nmsu.edu	bgrubb@dante.nmsu.edu	bgrubb@dante.nmsu.edu
(	(	(
grubb	grubb	grubb
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ide	ide	ide
vs	vs	v
scsi	scsi	scsi

organization	organ	organization
:	:	:
new	new	new
mexico	mexico	mexico
state	state	state
university	univers	university
,	,	,
las	las	la
cruces	cruce	crux
,	,	,
nm	nm	nm

lines	line	line
:	:	:
44	44	44

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
dante	dant	dante
.	.	.
nmsu	nmsu	nmsu
.	.	.
edu	edu	edu

wlsmith@valve.heart.rri.uwo.ca	wlsmith@valve.heart.rri.uwo.ca	wlsmith@valve.heart.rri.uwo.ca
(	(	(
wayne	wayn	wayne
smith	smith	smith
)	)	)
writes	write	writes
:	:	:

>	>	>
what	what	what
does	doe	doe
a	a	a
200	200	200
-	-	-
400	400	400
meg	meg	meg
5	5	5
megs	meg	meg
/	/	/
sec	sec	sec
scsi	scsi	scsi
drive	drive	drive
cost	cost	cost
?	?	?

since	sinc	since
the	the	the
quadra	quadra	quadra
is	is	is
the	the	the
only	onli	only
mac	mac	mac
able	abl	able
to	to	to
deal	deal	deal
with	with	with
5mb	5mb	5mb
/	/	/
s	s	s
and	and	and
hard	hard	hard
drives	drive	drive
start	start	start
at	at	at
160mb	160mb	160mb
i	i	i
have	have	have
no	no	no
idea	idea	idea
.	.	.

for	for	for
the	the	the
mac	mac	mac
i	i	i
have	have	have
the	the	the
following	follow	following
{	{	{
these	these	these
are	are	are
all	all	all
external	extern	external
}	}	}

20mb	20mb	20mb
$	$	$
299	299	299
{	{	{
$	$	$
15	15	15
/	/	/
mb	mb	mb
}	}	}

52mb	52mb	52mb
$	$	$
379	379	379
{	{	{
$	$	$
7	7	7
.	.	.
3	3	3
/	/	/
mb	mb	mb
}	}	}

80mb	80mb	80mb
$	$	$
449	449	449
{	{	{
$	$	$
5	5	5
.	.	.
63	63	63
/	/	/
mb	mb	mb
}	}	}
