from	from	from
:	:	:
mikgr@wpsun4.uucp	mikgr@wpsun4.uucp	mikgr@wpsun4.uucp
(	(	(
michael	michael	michael
grant	grant	grant
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
comments	comment	comment
=	=	=
=	=	=
>	>	>
video	video	video
blaster	blaster	blaster
(	(	(
creative	creativ	creative
labs	lab	lab
)	)	)

organization	organ	organization
:	:	:
wordperfect	wordperfect	wordperfect
corporation	corpor	corporation
,	,	,
orem	orem	orem
ut	ut	ut

lines	line	line
:	:	:
42	42	42

in	in	in
article	articl	article
<	<	<
1993apr14.062219.11573@ultb.isc.rit.edu	1993apr14.062219.11573@ultb.isc.rit.edu	1993apr14.062219.11573@ultb.isc.rit.edu
>	>	>
,	,	,
mej0381@ritvax.isc.rit.edu	mej0381@ritvax.isc.rit.edu	mej0381@ritvax.isc.rit.edu
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
<	<	<
115080@bu.edu	115080@bu.edu	115080@bu.edu
>	>	>
heiser@acs2.bu.edu	heiser@acs2.bu.edu	heiser@acs2.bu.edu
(	(	(
bill	bill	bill
heiser	heiser	heiser
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
c4rdy0.fw9@chinet.chi.il.us	c4rdy0.fw9@chinet.chi.il.us	c4rdy0.fw9@chinet.chi.il.us
>	>	>
randy@chinet.chi.il.us	randy@chinet.chi.il.us	randy@chinet.chi.il.us
(	(	(
randy	randi	randy
suess	suess	suess
)	)	)
w	w	w

>	>	>
>	>	>
rites	rite	rite
:	:	:

>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
the	the	the
video	video	video
blaster	blaster	blaster
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
with	with	with
the	the	the
ati	ati	ati
graphics	graphic	graphic
ultra	ultra	ultra
pro	pro	pro
,	,	,
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work

>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
with	with	with
>	>	>
15m	15m	15m
system	system	system
ram	ram	ram
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
are	are	are
you	you	you
serious	serious	serious
?	?	?

so	so	so
i	i	i
can	can	can
'	'	'
t	t	t
use	use	use
a	a	a
video	video	video
blaster	blaster	blaster
in	in	in
my	my	my
16mb	16mb	16mb
486	486	486
/	/	/
33	33	33
?	?	?

>	>	>
>	>	>
>	>	>
what	what	what
are	are	are
the	the	the
alternatives	altern	alternative
(	(	(
other	other	other
than	than	than
removing	remov	removing
memory	memori	memory
?	?	?
)	)	)

>	>	>
>	>	>

>	>	>
>	>	>
get	get	get
a	a	a
better	better	better
one	one	one
.	.	.

hows	how	hows
about	about	about
the	the	the
