from	from	from
:	:	:
egzondag@prl.philips.nl	egzondag@prl.philips.nl	egzondag@prl.philips.nl
(	(	(
eddy	eddi	eddy
zondag	zondag	zondag
)	)	)

subject	subject	subject
:	:	:
question	question	question
:	:	:
how	how	how
to	to	to
get	get	get
serial	serial	serial
mouse	mous	mouse
working	work	working
on	on	on
ibm	ibm	ibm
notebook	notebook	notebook
l40	l40	l40
?	?	?

organization	organ	organization
:	:	:
philips	philip	philip
research	research	research
laboratories	laboratori	laboratory
,	,	,
eindhoven	eindhoven	eindhoven
,	,	,
the	the	the
netherlands	netherland	netherlands

lines	line	line
:	:	:
13	13	13

do	do	do
you	you	you
happen	happen	happen
to	to	to
know	know	know
how	how	how
i	i	i
can	can	can
get	get	get
a	a	a
serial	serial	serial
mouse	mous	mouse
(	(	(
9	9	9
pins	pin	pin
)	)	)
working	work	working
on	on	on
an	an	an
ibm	ibm	ibm
l40	l40	l40
notebook	notebook	notebook
(	(	(
which	which	which
has	has	ha
a	a	a
kind	kind	kind
of	of	of
bus	bus	bus
mouse	mous	mouse
connection	connect	connection
besides	besid	besides
serial	serial	serial
and	and	and
parallel	parallel	parallel
interfaces	interfac	interface
)	)	)
.	.	.

the	the	the
manual	manual	manual
doesn	doesn	doesn
'	'	'
t	t	t
say	say	say
anything	anyth	anything
about	about	about
it	it	it
.	.	.

i	i	i
'	'	'
ve	ve	ve
tried	tri	tried
two	two	two
drivers	driver	driver
,	,	,
with	with	with
the	the	the
result	result	result
that	that	that
left	left	left
and	and	and
right	right	right
buttons	button	button
are	are	are
recognized	recogn	recognized
,	,	,
but	but	but
mouse	mous	mouse
movement	movement	movement
is	is	is
not	not	not
.	.	.

should	should	should
i	i	i
cut	cut	cut
or	or	or
shortcut	shortcut	shortcut
some	some	some
wires	wire	wire
to	to	to
/	/	/
from	from	from
the	the	the
mouse	mous	mouse
?	?	?

thanks	thank	thanks
for	for	for
your	your	your
help	help	help
.	.	.

eddy	eddi	eddy
zondag	zondag	zondag
philips	philip	philip
research	research	research
egzondag@prl.philips.nl	egzondag@prl.philips.nl	egzondag@prl.philips.nl
