from	from	from
:	:	:
wlsmith@valve.heart.rri.uwo.ca	wlsmith@valve.heart.rri.uwo.ca	wlsmith@valve.heart.rri.uwo.ca
(	(	(
wayne	wayn	wayne
smith	smith	smith
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ide	ide	ide
vs	vs	v
scsi	scsi	scsi

organization	organ	organization
:	:	:
the	the	the
john	john	john
p	p	p
.	.	.

robarts	robart	robarts
research	research	research
institute	institut	institute
,	,	,
london	london	london
,	,	,
ontario	ontario	ontario
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
valve	valv	valve
.	.	.
heart	heart	heart
.	.	.
rri	rri	rri
.	.	.
uwo	uwo	uwo
.	.	.
ca	ca	ca
lines	line	line
:	:	:
34	34	34

in	in	in
article	articl	article
<	<	<
wayne.02uv@amtower.spacecoast.org	wayne.02uv@amtower.spacecoast.org	wayne.02uv@amtower.spacecoast.org
>	>	>
wayne@amtower.spacecoast.orgx	wayne@amtower.spacecoast.orgx	wayne@amtower.spacecoast.orgx
-	-	-
newssoftware	newssoftwar	newssoftware
:	:	:
grn	grn	grn
1	1	1
.	.	.
16f	16f	16f
(	(	(
10	10	10
.	.	.
17	17	17
.	.	.
92	92	92
)	)	)
by	by	by
mike	mike	mike
schwartz	schwartz	schwartz
&	&	&
michael	michael	michael
b	b	b
.	.	.

smith	smith	smith
writes	write	writes
:	:	:

>	>	>
>	>	>
but	but	but
i	i	i
still	still	still
want	want	want
to	to	to
know	know	know
why	whi	why
it	it	it
intrinsically	intrins	intrinsically
better	better	better

>	>	>
>	>	>
(	(	(
than	than	than
ide	ide	ide
,	,	,
on	on	on
an	an	an
isa	isa	isa
bus	bus	bus
)	)	)
when	when	when
it	it	it
comes	come	come
to	to	to
multi	multi	multi
-	-	-
tasking	task	tasking
os	os	o
'	'	'
s	s	s
when	when	when

>	>	>
>	>	>
managing	manag	managing
data	data	data
from	from	from
a	a	a
single	singl	single
scsi	scsi	scsi
hard	hard	hard
drive	drive	drive
.	.	.

>	>	>

>	>	>
a	a	a
scsi	scsi	scsi
controller	control	controller
that	that	that
