from	from	from
:	:	:
kaul@vnet.ibm.com	kaul@vnet.ibm.com	kaul@vnet.ibm.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
monitor	monitor	monitor
for	for	for
xga	xga	xga

news	news	news
-	-	-
software	softwar	software
:	:	:
ibm	ibm	ibm
os	os	o
/	/	/
2	2	2
pm	pm	pm
rn	rn	rn
(	(	(
nr	nr	nr
/	/	/
2	2	2
)	)	)
v0	v0	v0
.	.	.
17h	17h	17h
by	by	by
o	o	o
.	.	.

vishnepolsky	vishnepolski	vishnepolsky
and	and	and
r	r	r
.	.	.

rogers	roger	rogers

lines	line	line
:	:	:
18	18	18

reply	repli	reply
-	-	-
to	to	to
:	:	:
kaul@vnet.ibm.com	kaul@vnet.ibm.com	kaul@vnet.ibm.com

organization	organ	organization
:	:	:
ibm	ibm	ibm
t	t	t
.	.	.
j	j	j
.	.	.
watson	watson	watson
research	research	research

in	in	in
<	<	<
c5ifpg.7hc@news.claremont.edu	c5ifpg.7hc@news.claremont.edu	c5ifpg.7hc@news.claremont.edu
>	>	>
dhosek@jarthur.claremont.edu	dhosek@jarthur.claremont.edu	dhosek@jarthur.claremont.edu
(	(	(
d	d	d
hosek	hosek	hosek
)	)	)
writes	write	writes
:	:	:

>	>	>
what	what	what
is	is	is
the	the	the
recommended	recommend	recommended
monitor	monitor	monitor
for	for	for
xga	xga	xga
?	?	?

can	can	can
i	i	i
just	just	just
use	use	use
any	ani	any
old	old	old
svga	svga	svga

>	>	>
monitor	monitor	monitor
,	,	,
or	or	or
is	is	is
something	someth	something
more	more	more
needed	need	needed
?	?	?

mostly	most	mostly
curious	curious	curious
before	befor	before
i	i	i
go	go	go
blowing	blow	blowing

>	>	>
a	a	a
monster	monster	monster
wad	wad	wad
of	of	of
cash	cash	cash
on	on	on
a	a	a
new	new	new
system	system	system
.	.	.

xga	xga	xga
or	or	or
xga	xga	xga
-	-	-
2	2	2
?	?	?

for	for	for
the	the	the
original	origin	original
xga	xga	xga
you	you	you
just	just	just
need	need	need
something	someth	something
that	that	that
can	can	can
do	do	do
1024x768	1024x768	1024x768
at	at	at
45	45	45
/	/	/
90hz	90hz	90hz
interlaced	interlac	interlaced
(	(	(
just	just	just
tell	tell	tell
them	them	them
"	"	"
8514	8514	8514
compatible	compat	compatible
"	"	"
and	and	and
they	they	they
should	should	should
get	get	get
the	the	the
idea	idea	idea
)	)	)
.	.	.

for	for	for
the	the	the
xga	xga	xga
-	-	-
2	2	2
,	,	,
get	get	get
what	what	what
you	you	you
like	like	like
.	.	.

i	i	i
prefer	prefer	prefer
multi	multi	multi
-	-	-
syncs	sync	syncs
like	like	like
the	the	the
ibm	ibm	ibm
6319	6319	6319
,	,	,
the	the	the
necs	nec	nec
or	or	or
even	even	even
a	a	a
fixed	fix	fixed
frequency	frequenc	frequency
monitor	monitor	monitor
like	like	like
my	my	my
home	home	home
viewsonic	viewson	viewsonic
6	6	6
.	.	.

i	i	i
like	like	like
the	the	the
multisyncs	multisync	multisyncs
because	becaus	because
it	it	it
'	'	'
s	s	s
easy	easi	easy
to	to	to
run	run	run
them	them	them
in	in	in
modes	mode	mode
like	like	like
800x600x64k	800x600x64k	800x600x64k
colors	color	color
noninterlaced	noninterlac	noninterlaced
,	,	,
or	or	or
at	at	at
higher	higher	higher
modes	mode	mode
like	like	like
1360x1024x16	1360x1024x16	1360x1024x16
.	.	.

-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
dick	dick	dick
kaul	kaul	kaul
|	|	|
my	my	my
opinions	opinion	opinion
only	onli	only
,	,	,
not	not	not
official	offici	official
ibm	ibm	ibm
positions	posit	position
,	,	,
etc	etc	etc
-	-	-
-	-	-
ibm	ibm	ibm
xga	xga	xga
development	develop	development
|	|	|
they	they	they
'	'	'
d	d	d
make	make	make
me	me	me
wear	wear	wear
a	a	a
suit	suit	suit
if	if	if
i	i	i
were	were	were
to	to	to
speak	speak	speak
for	for	for
ibm	ibm	ibm
.	.	.

boca	boca	boca
raton	raton	raton
,	,	,
fl	fl	fl
|	|	|
"	"	"
shhhh	shhhh	shhhh
.	.	.
.	.	.
.	.	.

the	the	the
maestro	maestro	maestro
is	is	is
decomposing	decompos	decomposing
.	.	.
"	"	"
kaul@vnet.ibm.com	kaul@vnet.ibm.com	kaul@vnet.ibm.com
