from	from	from
:	:	:
swartzjh@rosevc.rose-hulman.edu	swartzjh@rosevc.rose-hulman.edu	swartzjh@rosevc.rose-hulman.edu

subject	subject	subject
:	:	:
custom	custom	custom
keys	key	key

organization	organ	organization
:	:	:
rose	rose	rose
-	-	-
hulman	hulman	hulman
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
8	8	8

reply	repli	reply
-	-	-
to	to	to
:	:	:
swartzjh@rosevc.rose-hulman.edu	swartzjh@rosevc.rose-hulman.edu	swartzjh@rosevc.rose-hulman.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hydra	hydra	hydra
.	.	.
rose	rose	rose
-	-	-
hulman	hulman	hulman
.	.	.
edu	edu	edu

i	i	i
am	am	am
looking	look	looking
for	for	for
a	a	a
company	compani	company
that	that	that
can	can	can
make	make	make
custom	custom	custom
keys	key	key
.	.	.

for	for	for
instance	instanc	instance
we	we	we
need	need	need
a	a	a
key	key	key
that	that	that
says	say	say
help	help	help
,	,	,
main	main	main
menu	menu	menu
,	,	,
etc	etc	etc
which	which	which
we	we	we
are	are	are
going	go	going
to	to	to
use	use	use
instead	instead	instead
of	of	of
f1	f1	f1
,	,	,
f2	f2	f2
,	,	,
f3	f3	f3
etc	etc	etc
.	.	.
.	.	.
.	.	.

can	can	can
anyone	anyon	anyone
point	point	point
me	me	me
to	to	to
a	a	a
company	compani	company
that	that	that
does	doe	doe
this	this	this
.	.	.

also	also	also
do	do	do
you	you	you
have	have	have
to	to	to
have	have	have
a	a	a
special	special	special
keyboard	keyboard	keyboard
,	,	,
or	or	or
can	can	can
i	i	i
just	just	just
pop	pop	pop
off	off	off
the	the	the
old	old	old
keys	key	key
and	and	and
pop	pop	pop
in	in	in
the	the	the
new	new	new
ones	one	one
.	.	.
.	.	.
.	.	.

thanks	thank	thanks
for	for	for
the	the	the
help	help	help

jeff	jeff	jeff
swartz	swartz	swartz
