from	from	from
:	:	:
randy@msc.cornell.edu	randy@msc.cornell.edu	randy@msc.cornell.edu

subject	subject	subject
:	:	:
scsi	scsi	scsi
vs	vs	v
.	.	.

ide	ide	ide

organization	organ	organization
:	:	:
cornell	cornel	cornell
university	univers	university

lines	line	line
:	:	:
8	8	8

do	do	do
all	all	all
scsi	scsi	scsi
cards	card	card
for	for	for
dos	dos	do
systems	system	system
require	requir	require
a	a	a
separate	separ	separate
device	devic	device
driver	driver	driver
to	to	to
be	be	be
loaded	load	loaded
into	into	into
memory	memori	memory
for	for	for
each	each	each
scsi	scsi	scsi
device	devic	device
hooked	hook	hooked
up	up	up
?	?	?

will	will	will
this	this	this
also	also	also
be	be	be
true	true	true
of	of	of
the	the	the
32	32	32
-	-	-
bit	bit	bit
os	os	o
'	'	'
s	s	s
?	?	?

thanks	thank	thanks
.	.	.

randy	randi	randy
