from	from	from
:	:	:
robert.desonia@hal9k.ann-arbor.mi.us	robert.desonia@hal9k.ann-arbor.mi.us	robert.desonia@hal9k.ann-arbor.mi.us
(	(	(
robert	robert	robert
desonia	desonia	desonia
)	)	)

subject	subject	subject
:	:	:
dx3	dx3	dx3
/	/	/
99	99	99

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
hal	hal	hal
9000	9000	9000
bbs	bbs	bb
,	,	,
w	w	w
-	-	-
net	net	net
hq	hq	hq
,	,	,
ann	ann	ann
arbor	arbor	arbor
,	,	,
michigan	michigan	michigan
,	,	,
usa	usa	usa

reply	repli	reply
-	-	-
to	to	to
:	:	:
robert.desonia@hal9k.ann-arbor.mi.us	robert.desonia@hal9k.ann-arbor.mi.us	robert.desonia@hal9k.ann-arbor.mi.us
(	(	(
robert	robert	robert
desonia	desonia	desonia
)	)	)

lines	line	line
:	:	:
24	24	24

km	km	km
>	>	>
is	is	is
the	the	the
486dx3	486dx3	486dx3
/	/	/
99	99	99
anything	anyth	anything
more	more	more
than	than	than
a	a	a
myth	myth	myth
?	?	?

i	i	i
haven	haven	haven
'	'	'
t	t	t
heard	heard	heard
of	of	of
it	it	it
km	km	km
>	>	>
from	from	from
any	ani	any
source	sourc	source
that	that	that
i	i	i
trust	trust	trust
,	,	,
and	and	and
i	i	i
sure	sure	sure
don	don	don
'	'	'
t	t	t
see	see	see
any	ani	any
ads	ad	ad
for	for	for
dx3	dx3	dx3
/	/	/
99	99	99
km	km	km
>	>	>
machines	machin	machine
in	in	in
computer	comput	computer
shopper	shopper	shopper
.	.	.

intel	intel	intel
is	is	is
pretty	pretti	pretty
busy	busi	busy
with	with	with
the	the	the
pentium	pentium	pentium
km	km	km
>	>	>
right	right	right
now	now	now
;	;	;
i	i	i
can	can	can
'	'	'
t	t	t
seem	seem	seem
them	them	them
introducing	introduc	introducing
their	their	their
own	own	own
competition	competit	competition
.	.	.

i	i	i
heard	heard	heard
the	the	the
rumor	rumor	rumor
as	as	a
well	well	well
,	,	,
but	but	but
the	the	the
story	stori	story
differed	differ	differed
.	.	.

intel	intel	intel
was	was	wa
not	not	not
coming	come	coming
out	out	out
with	with	with
the	the	the
tripling	tripl	tripling
clock	clock	clock
486	486	486
,	,	,
a	a	a
clone	clone	clone
from	from	from
ibm	ibm	ibm
was	was	wa
.	.	.

i	i	i
got	got	got
this	this	this
rumor	rumor	rumor
from	from	from
a	a	a
pretty	pretti	pretty
good	good	good
source	sourc	source
(	(	(
has	has	ha
designs	design	design
computer	comput	computer
equipment	equip	equipment
,	,	,
and	and	and
hav	hav	hav
never	never	never
been	been	been
wrong	wrong	wrong
let	let	let
,	,	,
but	but	but
there	there	there
is	is	is
a	a	a
first	first	first
time	time	time
for	for	for
everything	everyth	everything
.	.	.

)	)	)

.	.	.
.	.	.
.	.	.

i	i	i
can	can	can
just	just	just
hear	hear	hear
that	that	that
rumor	rumor	rumor
-	-	-
mill	mill	mill
turning	turn	turning
now	now	now
.	.	.
.	.	.
.	.	.

-	-	-
rdd	rdd	rdd

-	-	-
-	-	-
-	-	-

.	.	.

winqwk	winqwk	winqwk
2	2	2
.	.	.
0b	0b	0b
#	#	#
0	0	0
.	.	.

unregistered	unregist	unregistered
evaluation	evalu	evaluation
copy	copi	copy

*	*	*
kmail	kmail	kmail
2	2	2
.	.	.
95d	95d	95d
w	w	w
-	-	-
net	net	net
hq	hq	hq
,	,	,
hal9k	hal9k	hal9k
.	.	.
ann	ann	ann
-	-	-
arbor	arbor	arbor
.	.	.
mi	mi	mi
.	.	.
us	us	u
,	,	,
+1 313 663 4173	+1 313 663 4173	+1 313 663 4173
or	or	or
3959	3959	3959

-	-	-
-	-	-
-	-	-
-	-	-

|	|	|
hal	hal	hal
9000	9000	9000
bbs	bbs	bb
:	:	:
qwk	qwk	qwk
-	-	-
to	to	to
-	-	-
usenet	usenet	usenet
gateway	gateway	gateway
|	|	|
four	four	four
14400	14400	14400
v	v	v
.	.	.
32bis	32bis	32bis
dial	dial	dial
-	-	-
ins	in	in
|	|	|

|	|	|
free	free	free
usenet	usenet	usenet
mail	mail	mail
and	and	and
200	200	200
newsgroups	newsgroup	newsgroups
!	!	!

|	|	|
pcboard	pcboard	pcboard
14	14	14
.	.	.
5am	5am	5am
*	*	*
uupcb	uupcb	uupcb
*	*	*
kmail	kmail	kmail
|	|	|

|	|	|
call	call	call
+1 313 663 4173	+1 313 663 4173	+1 313 663 4173
or	or	or
663	663	663
3959	3959	3959
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
member	member	member
of	of	of
eff	eff	eff
,	,	,
asp	asp	asp
,	,	,
asad	asad	asad
*	*	*
1500mb	1500mb	1500mb
disk	disk	disk
*	*	*
serving	serv	serving
ann	ann	ann
arbor	arbor	arbor
since	sinc	since
1988	1988	1988
|	|	|
