from	from	from
:	:	:
poe@wharton.upenn.edu	poe@wharton.upenn.edu	poe@wharton.upenn.edu

subject	subject	subject
:	:	:
amd	amd	amd
i486	i486	i486
clones	clone	clone
:	:	:
now	now	now
legal	legal	legal
in	in	in
us	us	u
?	?	?
!	!	!
?	?	?
!	!	!
?	?	?
!	!	!

organization	organ	organization
:	:	:
university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania

lines	line	line
:	:	:
7	7	7

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
fred	fred	fred
.	.	.
wharton	wharton	wharton
.	.	.
upenn	upenn	upenn
.	.	.
edu	edu	edu

a	a	a
friend	friend	friend
of	of	of
mine	mine	mine
called	call	called
me	me	me
on	on	on
the	the	the
phone	phone	phone
and	and	and
told	told	told
me	me	me
he	he	he
was	was	wa
wathcing	wathc	wathcing
cnn	cnn	cnn
and	and	and
saw	saw	saw
a	a	a
report	report	report
that	that	that
the	the	the
ruling	rule	ruling
prohibiting	prohibit	prohibiting
amd	amd	amd
from	from	from
selling	sell	selling
their	their	their
i486	i486	i486
clones	clone	clone
has	has	ha
been	been	been
thrown	thrown	thrown
out	out	out
,	,	,
making	make	making
it	it	it
legal	legal	legal
for	for	for
amd	amd	amd
to	to	to
ship	ship	ship
in	in	in
the	the	the
us	us	u
.	.	.

can	can	can
anyone	anyon	anyone
out	out	out
there	there	there
verify	verifi	verify
this	this	this
?	?	?

thanks	thank	thanks
in	in	in
advance	advanc	advance
phil	phil	phil
